FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
35197	<geoprocessing describe geometry object object at 0x0312FC40>	MN	1754	9	111	 206	1002	05	9	10035	L030	25	1600	1	11	3A	15 EAST 129 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	FESSEHA AZEB	1665	3520	0	2640	0	0	0	0	0	0	2	1	3.0	3	3	16.67	99.92	16.0	55.0	 	3	N	5	1	11534.0	22651.0	0.0	4446.0	1900	0	0	 	 	2.11	3.44	0.0	6.5	1	1017540009.0	0	0206	1001020	233947	6a	 	108N088	10608	 	0.0	 	1	16V2	0	232.642066439	1560.94802903
35198	<geoprocessing describe geometry object object at 0x0312FC40>	MN	1726	16	110	 208	2002	05	9	10027	L030	32	1300	1	10	3B	51 WEST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	WEST 128TH STREET L.P	2498	9680	0	9680	0	0	0	0	0	0	2	1	5.0	20	20	25.0	99.92	25.0	87.0	 	1	N	5	2	13050.0	272250.0	0.0	234450.0	1920	1961	2001	 	 	3.88	3.44	0.0	6.5	1	1017260016.0	0	0208	1000159	234127	6a	 	107N101	10607	 	0.0	 	1	16V2	0	254.964182596	2652.7349657
35199	<geoprocessing describe geometry object object at 0x0312FC40>	MN	1751	62	111	 206	1005	05	9	10035	L030	25	1600	1	11	3A	24 EAST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B1	01	0	P	FLOYD, WINIFRED L	1873	3444	0	2583	0	0	0	0	0	0	2	1	3.0	2	2	18.75	99.92	18.75	45.0	 	3	N	5	1	11243.0	41212.0	1550.0	18802.0	1909	2004	0	 	 	1.84	3.44	0.0	6.5	1	1017510062.0	0	0206	1000736	233330	6a	 	108N087	10608	 	0.0	 	1	16V2	0	242.693991943	1966.26727117
35200	<geoprocessing describe geometry object object at 0x0312FC40>	MN	1727	127	110	 208	2001	05	9	10027	L030	32	1300	1	10	3B	13 WEST 129 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	FEARON, MARC A	1998	3752	0	3752	0	0	0	0	0	0	2	1	4.0	4	4	20.0	99.92	20.0	45.0	 	0	N	5	5	121174.0	167421.0	0.0	0.0	1910	1995	0	 	 	1.88	3.44	0.0	6.5	1	1017270127.0	0	0208	1000531	234217	6a	 	107N101	10607	 	0.0	 	1	16V2	0	246.740513773	2043.33087659
35202	<geoprocessing describe geometry object object at 0x0F02C820>	MN	1724	142	110	 208	3001	05	9	10027	L030	28	1300	1	10	3B	10 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	CAMMAROTA, MICHELLE	1874	3192	0	3192	0	0	0	0	0	0	2	1	3.0	4	4	18.75	99.92	19.0	42.0	 	3	N	5	1	47374.0	180338.0	0.0	0.0	1909	2013	0	 	 	1.7	3.44	0.0	6.5	1	1017240142.0	0	0208	1000277	233585	6a	 	107N090	10607	 	0.0	 	1	16V2	0	237.388633599	1865.16664387
35203	<geoprocessing describe geometry object object at 0x0F02C820>	MN	1727	61	110	 208	2000	05	9	10037	L030	32	1300	1	10	3B	48 WEST 130 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	CLARIS CUNNINGHAM	2498	3540	0	3540	0	0	0	0	0	0	2	1	3.0	3	3	25.0	99.92	20.0	55.0	 	3	N	5	2	16568.0	56951.0	0.0	0.0	1899	2002	0	 	48 WEST 130TH STREET HOUSE (ASTOR R	1.42	3.44	0.0	6.5	1	1017270061.0	0	0208	1000246	234492	6a	 	107N101	10607	 	0.0	 	1	16V2	0	253.511104365	2593.21714008
35204	<geoprocessing describe geometry object object at 0x0F02C820>	MN	1726	5	110	 208	2002	05	9	10027	L030	32	1300	1	10	3B	81 WEST 128 STREET	R7-2	 	 	 	C2-4	 	 	 	 	 	N	B1	01	0	P	WILLIAMS BARBARA	1485	3000	0	3000	0	0	0	0	0	0	2	1	4.0	2	2	30.0	99.92	15.0	50.0	 	3	N	5	0	16657.0	38707.0	1550.0	14780.0	2000	0	0	 	 	2.02	3.44	0.0	6.5	1	1017260005.0	0	0208	999918	234261	6a	 	107N101	10607	 	1017260005.0	07/20/2005	1	16V2	0	232.711986505	1525.74732523
35205	<geoprocessing describe geometry object object at 0x0312F620>	MN	1756	61	111	 206	1000	05	9	10037	L030	25	1600	1	11	3A	16 EAST 132 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	MADISON AVENUE HDFC	2998	11420	0	11420	0	0	0	0	0	0	2	1	5.0	10	10	30.0	99.92	30.0	90.0	 	0	N	5	1	329256.0	521017.0	329256.0	429794.0	1900	1995	0	 	 	3.81	3.44	0.0	6.5	1	1017560061.0	0	0206	1001380	234459	6a	 	111S009	10608	 	0.0	 	1	16V2	0	266.573062386	3237.24934743
35206	<geoprocessing describe geometry object object at 0x0312F620>	MN	1756	14	111	 206	1000	05	9	10037	L030	25	1600	1	11	3A	2082 MADISON AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C4	02	0	P	27 EAST 131 ST. LLC	1869	8845	0	8845	0	0	0	0	0	0	2	1	5.0	9	10	24.92	75.0	24.92	71.0	E	0	N	3	2	146539.0	230935.0	0.0	0.0	1900	0	0	 	 	4.73	3.44	0.0	6.5	1	1017560014.0	0	0206	1001399	234288	6a	 	111S009	10608	 	0.0	 	1	16V2	0	207.753375715	2017.85488195
35207	<geoprocessing describe geometry object object at 0x0312F620>	MN	1751	167	111	 206	1005	05	9	10035	L030	25	1600	1	11	3A	10 EAST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C9	02	0	P	FRANCIS ALSTON S	1998	3093	0	3093	0	0	0	0	0	0	2	1	3.0	4	4	20.0	99.92	20.0	50.0	 	3	N	5	5	5477.0	10387.0	2360.0	2360.0	1909	0	0	 	 	1.55	3.44	0.0	6.5	1	1017510167.0	0	0206	1000614	233398	6a	 	108N087	10608	 	0.0	 	1	16V2	0	248.164242512	2245.49085834
35208	<geoprocessing describe geometry object object at 0x0261DA60>	MN	1756	56	111	 206	1000	05	9	10037	L030	25	1600	1	11	3A	2090 MADISON AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C6	02	0	P	MADISON AVENUE HDFC	6975	25893	0	25893	0	0	0	0	0	0	2	3	5.0	24	24	75.0	93.0	75.0	76.0	 	3	N	5	1	251100.0	779850.0	251100.0	571269.0	1920	1995	0	 	 	3.71	3.44	0.0	6.5	1	1017560056.0	0	0206	1001454	234404	6a	 	111S009	10608	 	1017560056.0	12/24/1992	1	16V2	0	341.403947502	7219.76409187
35210	<geoprocessing describe geometry object object at 0x0261DA60>	MN	1753	11	111	 206	1003	05	9	10035	L030	25	1600	1	11	3A	19 EAST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	128TH ST. PROPERTIES	4996	20940	0	20940	0	0	0	0	0	0	2	1	6.0	24	24	50.0	99.92	25.0	85.0	 	2	N	5	2	67500.0	542250.0	0.0	0.0	1921	0	0	 	 	4.19	3.44	0.0	6.5	1	1017530011.0	0	0206	1000953	233687	6a	 	108N087	10608	 	0.0	 	1	16V2	0	307.124323119	5198.48871466
35211	<geoprocessing describe geometry object object at 0x0F02C900>	MN	1753	165	111	 206	1003	05	9	10035	L030	25	1600	1	11	3A	12 EAST 129 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	SMITH, SIMEON W.	1856	1310	0	655	0	0	0	0	0	0	2	1	3.0	3	3	18.75	99.0	19.0	50.0	E	2	N	5	1	19805.0	30183.0	1550.0	1550.0	1900	0	0	 	 	0.71	3.44	0.0	6.5	1	1017530165.0	0	0206	1000918	233824	6a	 	108N087	10608	 	0.0	 	1	16V2	0	244.253535393	2013.72993566
35212	<geoprocessing describe geometry object object at 0x0F02C900>	MN	1725	59	110	 208	3000	05	9	10027	L030	32	1300	1	10	3B	48 WEST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	MEHLING, ELIZABETH	1799	2430	0	2430	0	0	0	0	0	0	2	1	3.0	4	4	18.0	99.92	18.0	48.0	 	3	N	5	5	10831.0	16355.0	0.0	0.0	1910	0	0	 	 	1.35	3.44	0.0	6.5	1	1017250059.0	0	0208	1000047	234007	6a	 	107N090	10607	 	0.0	 	1	16V2	0	239.682958327	1887.37371039
35213	<geoprocessing describe geometry object object at 0x0F02C900>	MN	1753	5	111	 206	1003	05	9	10035	L030	25	1600	1	11	3A	3 EAST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	A5	01	0	 	CAROLE RICHARDS	1998	804	0	804	0	0	0	0	0	0	2	1	3.0	1	1	20.0	99.92	20.0	63.0	E	2	N	5	2	17091.0	28456.0	0.0	0.0	1909	2004	0	 	 	0.4	3.44	0.0	6.5	1	1017530005.0	0	0206	1000798	233772	6a	 	108N087	10608	 	0.0	 	1	16V2	0	247.522265174	2123.67431939
35215	<geoprocessing describe geometry object object at 0x0F02C900>	MN	1751	142	111	 206	2005	05	9	10035	L030	25	1600	1	11	3A	74 EAST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B9	01	0	P	CHERYL MARTIN, TRUSTE	1249	2796	0	2097	0	0	0	0	0	0	2	1	3.0	2	2	12.5	99.92	12.5	55.0	 	2	N	5	1	5228.0	19502.0	1550.0	1550.0	1909	0	0	 	 	2.24	3.44	0.0	6.5	1	1017510142.0	0	0206	1001171	233089	6a	 	108N087	10608	 	0.0	 	1	16V2	0	227.668075821	1205.6700945
35216	<geoprocessing describe geometry object object at 0x0261DA20>	MN	1753	10	111	 206	1003	05	9	10035	L030	25	1600	1	11	3A	17 EAST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	A5	01	0	 	1864 MUSIC HOUSE, LLC	2198	3784	0	3784	0	0	0	0	0	0	2	1	3.0	1	1	22.0	99.92	22.0	43.0	E	3	N	5	5	734.0	37087.0	0.0	0.0	1909	0	0	 	17 EAST 128TH STREET HOUSE	1.72	3.44	0.0	6.5	1	1017530010.0	0	0206	1000921	233704	6a	 	108N087	10608	 	0.0	 	1	16V2	0	250.357531662	2269.93452889
35219	<geoprocessing describe geometry object object at 0x0261DA20>	MN	1724	23	110	 208	3001	05	9	10027	L030	28	1300	1	10	1B	31 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	P	31 W. 126 STREET LLC	1874	3830	0	3830	0	0	0	0	0	0	2	1	3.0	8	8	18.75	99.92	19.0	59.0	 	3	N	5	1	33396.0	71286.0	0.0	0.0	1910	2009	0	 	 	2.04	3.44	0.0	6.5	1	1017240023.0	0	0208	1000052	233593	6a	 	107N090	10607	 	0.0	 	1	16V2	0	242.677567884	1812.50952946
35220	<geoprocessing describe geometry object object at 0x0F02CE60>	MN	1728	147	110	 208	1001	05	9	10037	L030	32	1300	1	10	3B	20 WEST 131 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B1	01	0	P	SCHOOFS, MARK	1274	3600	0	3600	0	0	0	0	0	0	2	1	5.0	2	2	15.0	84.92	15.0	80.0	 	3	N	5	2	21159.0	65852.0	0.0	0.0	2007	0	0	 	 	2.83	3.44	0.0	6.5	1	1017280147.0	0	0208	1000669	234564	6a	 	111S008	10607	 	0.0	 	1	16V2	0	203.924471937	1273.6033885
35221	<geoprocessing describe geometry object object at 0x0F02CE60>	MN	1728	20	110	 208	1001	05	9	10037	L030	32	1300	1	10	3B	35 WEST 130 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	PIGGEE SANDRA N	1998	5520	0	5520	0	0	0	0	0	0	2	1	4.0	4	4	20.0	99.92	20.0	47.0	 	3	N	5	5	13277.0	45539.0	0.0	0.0	1910	2008	0	 	 	2.76	3.44	0.0	6.5	1	1017280020.0	0	0208	1000492	234536	6a	 	111S008	10607	 	0.0	 	1	16V2	0	242.932207177	1944.39800575
35222	<geoprocessing describe geometry object object at 0x0F02CE60>	MN	1727	18	110	 208	2001	05	9	10027	L030	32	1300	1	10	3B	35 WEST 129 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	129TH STREET CLUSTERA	4996	21006	0	21006	0	0	0	0	0	0	2	1	6.0	25	25	50.0	99.92	50.0	83.0	 	3	N	5	2	42750.0	388350.0	0.0	307350.0	1910	1986	1998	 	 	4.2	3.44	0.0	6.5	1	1017270018.0	0	0208	1000323	234332	6a	 	107N101	10607	 	0.0	 	1	16V2	0	306.742322725	5153.1323106
35225	<geoprocessing describe geometry object object at 0x0F02CE60>	MN	1725	116	110	 208	3000	05	9	10027	L030	32	1300	1	10	3B	47 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	 	CURTIS, TONY	1874	5265	0	5265	0	0	0	0	0	0	2	1	5.0	3	3	18.75	99.92	18.0	55.0	 	3	N	5	1	12369.0	60144.0	0.0	28665.0	2002	2009	2009	 	 	2.81	3.44	0.0	6.5	1	1017250116.0	0	0208	1000047	233893	6a	 	17N 090	10607	 	1017250017.0	10/12/2006	1	16V2	0	237.148097039	1913.14484571
35226	<geoprocessing describe geometry object object at 0x0261DA60>	MN	1725	39	110	 208	3000	05	9	10035	L030	32	1300	1	10	3B	2074 5 AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	BIROL NURAY W	1425	3960	0	3960	0	0	0	0	0	0	2	1	4.0	4	4	19.0	75.0	19.0	60.0	E	0	N	5	5	45711.0	91824.0	0.0	43863.0	1909	1994	0	 	 	2.78	3.44	0.0	6.5	1	1017250039.0	0	0208	1000515	233768	6a	 	107N090	10607	 	0.0	 	1	16V2	0	193.991182787	1536.91471935
35228	<geoprocessing describe geometry object object at 0x0261DA60>	MN	1751	35	111	 206	2005	05	9	10035	L030	25	1600	1	11	3A	1844 PARK AVENUE	C8-3	 	 	 	 	 	 	 	 	 	N	Z9	 	0	P	191 EQUITIES LLC	1725	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	25.0	69.0	0.0	0.0	 	0	N	5	5	32400.0	32400.0	0.0	0.0	0	0	0	 	 	0.0	0.0	2.0	6.5	1	1017510035.0	0	0206	1001216	232961	6a	 	108N087	10608	 	0.0	 	1	16V2	0	191.515239118	1768.9394874
35229	<geoprocessing describe geometry object object at 0x0312FAA0>	MN	1754	161	111	 206	1002	05	9	10037	L030	25	1600	1	11	3A	22 EAST 130 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	 	PHILADELPHIA COMM. SE	1665	3500	0	3500	0	0	0	0	0	0	2	1	3.0	4	4	16.67	99.92	17.0	55.0	 	2	N	5	5	69634.0	105418.0	0.0	0.0	1900	2005	0	 	 	2.1	3.44	0.0	6.5	1	1017540161.0	0	0206	1001127	234003	6a	 	108N088	10608	 	0.0	 	1	16V2	0	235.023333321	1681.23117103
35230	<geoprocessing describe geometry object object at 0x0312FAA0>	MN	1756	9	111	 206	1000	05	9	10037	L030	25	1600	1	11	3A	11 EAST 131 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	MADISON AVENUE HDFC	2498	10055	0	10055	0	0	0	0	0	0	2	1	5.0	8	8	25.0	99.92	25.0	85.0	 	3	N	5	1	300754.0	474076.0	300754.0	398140.0	1920	1995	0	 	 	4.03	3.44	0.0	6.5	1	1017560009.0	0	0206	1001267	234405	6a	 	111S009	10608	 	0.0	 	1	16V2	0	252.354948048	2427.99915556
35231	<geoprocessing describe geometry object object at 0x0312FAA0>	MN	1754	156	111	 206	1002	05	9	10035	L030	25	1600	1	11	3A	2050 MADISON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	PALMER, PRISCILLA	1231	1230	0	615	0	0	0	0	0	0	2	1	3.0	3	3	16.42	75.0	16.0	55.0	 	3	N	5	1	17460.0	31377.0	0.0	0.0	1900	0	0	 	 	1.0	3.44	0.0	6.5	1	1017540156.0	0	0206	1001211	233947	6a	 	108N088	10608	 	0.0	 	1	16V2	0	187.985145648	1270.67856335
35232	<geoprocessing describe geometry object object at 0x0312FAA0>	MN	1754	62	111	 206	1002	05	9	10037	L030	25	1600	1	11	3A	20 EAST 130 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C9	02	0	P	PHILADELPHIA COMM. SE	1682	3500	0	3500	0	0	0	0	0	0	2	1	3.0	4	4	16.83	99.92	16.83	52.0	 	0	N	5	5	69377.0	95421.0	0.0	0.0	1900	2005	0	 	 	2.08	3.44	0.0	6.5	1	1017540062.0	0	0206	1001113	234011	6a	 	108N088	10608	 	0.0	 	1	16V2	0	236.635290191	1762.37931342
35233	<geoprocessing describe geometry object object at 0x0F02C720>	MN	1753	116	111	 206	1003	05	9	10035	L030	25	1600	1	11	3A	2026 MADISON AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C9	02	0	P	NILES-BELL MERILYN B	980	2128	0	2128	0	0	0	0	0	0	2	1	3.0	4	4	14.0	70.0	14.0	50.0	E	0	N	5	5	40140.0	60784.0	11208.0	11208.0	1905	0	0	 	 	2.17	3.44	0.0	6.5	1	1017530116.0	0	0206	1001047	233651	6a	 	108N087	10608	 	0.0	 	1	16V2	0	181.603397556	1103.47761161
35234	<geoprocessing describe geometry object object at 0x0F02C720>	MN	1728	42	110	 208	1001	05	9	10037	L030	32	1300	1	10	3B	4 WEST 131 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	HP GENESIS Y15 HOUSIN	3495	6842	0	6842	0	0	0	0	0	0	2	2	3.0	8	8	35.67	99.92	35.67	50.0	E	0	Y	5	1	176617.0	277821.0	176617.0	277821.0	1910	1991	0	 	 	1.96	3.44	0.0	6.5	1	1017280042.0	0	0208	1000776	234498	6a	 	111S008	10607	 	0.0	 	1	16V2	0	276.284661639	3553.40305707
35235	<geoprocessing describe geometry object object at 0x0F02C720>	MN	1725	9	110	 208	3000	05	9	10027	L030	32	1300	1	10	3B	65 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	P	HP GENESIS Y15 HOUSIN	4996	19470	0	19470	0	0	0	0	0	0	2	1	6.0	18	18	50.0	99.92	50.0	85.0	 	0	N	5	5	23400.0	638100.0	23400.0	638100.0	1920	1994	0	 	 	3.9	3.44	0.0	6.5	1	1017250009.0	0	0208	999890	233979	6a	 	107N090	10607	 	0.0	 	1	16V2	0	300.038105894	5054.35948853
35236	<geoprocessing describe geometry object object at 0x0F02C720>	MN	1752	70	111	 206	1004	05	9	10035	L030	25	1600	1	11	3A	2071 5 AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	FINITE HOMES HOUSING	5500	23082	0	23082	0	0	0	0	0	0	2	1	6.0	24	24	50.0	110.0	50.0	93.0	 	3	N	5	2	76500.0	386100.0	0.0	309600.0	1921	1989	0	 	 	4.2	3.44	0.0	6.5	1	1017520070.0	0	0206	1000674	233661	6a	 	108N087	10608	 	0.0	 	1	16V2	0	318.047034388	5452.28883933
35237	<geoprocessing describe geometry object object at 0x0312FAA0>	MN	1725	49	110	 208	3000	05	9	10027	L030	32	1300	1	10	3B	28 WEST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	VANESSA F. TAYLOR	2498	5200	0	5200	0	0	0	0	0	0	2	1	4.0	3	3	25.0	99.92	25.0	52.0	 	3	N	5	1	16077.0	44820.0	0.0	17245.0	2000	0	0	 	 	2.08	3.44	0.0	6.5	1	1017250049.0	0	0208	1000256	233891	6a	 	107N090	10607	 	1017250049.0	05/12/2004	1	16V2	0	252.042454571	2512.69323199
35238	<geoprocessing describe geometry object object at 0x0312FAA0>	MN	1756	49	111	 206	2000	05	9	10037	L030	25	1600	1	11	3A	2095 MADISON AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	EAST RIVER PORTFOLIO	2400	10965	1000	9965	0	1000	0	0	0	0	2	1	5.0	16	19	25.0	96.0	25.0	91.0	 	2	N	3	2	54000.0	742950.0	0.0	0.0	1910	2007	0	 	 	4.57	3.44	0.0	6.5	1	1017560049.0	0	0206	1001628	234366	6a	 	111S009	10608	 	0.0	 	1	16V2	0	254.731107104	2739.06505246
35239	<geoprocessing describe geometry object object at 0x0F52B440>	MN	1756	8	111	 206	1000	05	9	10037	L030	25	1600	1	11	3A	9 EAST 131 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	FINITE HOMES HOUSING	2498	10070	0	10070	0	0	0	0	0	0	2	1	5.0	20	20	25.0	99.92	25.0	84.0	 	2	N	5	2	13050.0	380250.0	0.0	331200.0	1926	1974	0	 	 	4.03	3.44	0.0	6.5	1	1017560008.0	0	0206	1001246	234417	6a	 	111S009	10608	 	0.0	 	1	16V2	0	256.809006247	2656.2344017
35240	<geoprocessing describe geometry object object at 0x0F02CC40>	MN	1754	1	111	 206	1002	05	9	10035	L030	25	1600	1	11	3A	2099 5 AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	ROTT, GITTA	1314	3683	0	3683	0	0	0	0	0	0	2	1	4.0	4	4	18.0	73.0	17.92	50.0	E	0	N	3	5	17546.0	24133.0	0.0	0.0	1900	2003	0	 	 	2.8	3.44	0.0	6.5	1	1017540001.0	0	0206	1000841	234000	6a	 	108N088	10608	 	0.0	 	1	16V2	0	185.400958979	1438.11724824
35241	<geoprocessing describe geometry object object at 0x0F02CC40>	MN	1724	22	110	 208	3001	05	9	10027	L030	28	1300	1	10	1B	33 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	MUNN, KATHLEEN	1874	2832	0	2832	0	0	0	0	0	0	2	1	3.0	4	4	18.75	99.92	19.0	59.0	 	3	N	5	5	12437.0	21006.0	0.0	0.0	1909	0	0	 	 	1.51	3.44	0.0	6.5	1	1017240022.0	0	0208	1000035	233602	6a	 	107N090	10607	 	0.0	 	1	16V2	0	246.318270573	2001.63061307
35242	<geoprocessing describe geometry object object at 0x0F02CC40>	MN	1727	62	110	 208	2000	05	9	10037	L030	32	1300	1	10	3B	50 WEST 130 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	CUNNINGHAM, CLORIS	2498	2360	0	2360	0	0	0	0	0	0	2	1	1.5	3	3	25.0	99.92	20.0	55.0	 	3	N	5	2	3081.0	10288.0	0.0	0.0	1899	0	0	 	50 WEST 130TH STREET HOUSE (ASTOR R	0.94	3.44	0.0	6.5	1	1017270062.0	0	0208	1000224	234504	6a	 	107N101	10607	 	0.0	 	1	16V2	0	251.298350243	2481.33812109
35244	<geoprocessing describe geometry object object at 0x0F02CC40>	MN	1753	3	111	 206	1003	05	9	10035	L030	25	1600	1	11	3A	2083 5 AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	DWANE DRUMGOLD	1600	5225	0	5225	0	0	0	0	0	0	2	1	4.0	4	4	20.0	80.0	20.0	54.0	E	3	N	5	5	144273.0	218595.0	0.0	0.0	1905	1997	0	 	 	3.27	3.44	0.0	6.5	1	1017530003.0	0	0206	1000750	233830	6a	 	108N087	10608	 	0.0	 	1	16V2	0	201.523126233	1660.92823766
35245	<geoprocessing describe geometry object object at 0x0261DA20>	MN	1725	51	110	 208	3000	05	9	10027	L030	32	1300	1	10	3B	30 WEST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	WILLIAMS, BARRY A.	2598	5200	0	5200	0	0	0	0	0	0	2	1	4.0	3	3	25.0	99.92	25.0	52.0	 	3	N	5	1	21045.0	67306.0	1550.0	29306.0	2000	0	0	 	 	2.0	3.44	0.0	6.5	1	1017250051.0	0	0208	1000214	233915	6a	 	107N090	10607	 	0.0	 	1	16V2	0	249.204844581	2369.12000199
35246	<geoprocessing describe geometry object object at 0x0261DA20>	MN	1753	108	111	 206	1003	05	9	10035	L030	25	1600	1	11	3A	13 EAST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	P	EAST 128 HOLDINGS LLC	1932	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	19.33	99.92	0.0	0.0	 	0	N	5	5	182700.0	182700.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1017530108.0	0	0206	1000886	233724	6a	 	108N087	10608	 	0.0	 	1	16V2	0	246.357069423	2063.57981166
35249	<geoprocessing describe geometry object object at 0x0F02CD40>	MN	1756	1	111	 206	1000	05	9	10037	L030	25	1600	1	11	3A	2145 5 AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	Q1	09	0	P	MADISON AVENUE HOUSIN	7417	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	74.92	99.0	0.0	0.0	 	0	N	3	5	643050.0	643050.0	643050.0	643050.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1017560001.0	0	0206	1001113	234474	6a	 	111S009	10608	 	1017560001.0	11/09/1992	1	16V2	0	368.406733805	8205.88954889
35250	<geoprocessing describe geometry object object at 0x0F02CD40>	MN	1727	65	110	 208	2000	05	9	10037	L030	32	1300	1	10	3B	56 WEST 130 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	CUNNINGHAM, CLARIS	2498	3540	0	3540	0	0	0	0	0	0	2	1	3.0	3	3	25.0	99.92	20.0	55.0	 	3	N	5	2	3954.0	10974.0	0.0	0.0	1899	0	0	 	56 WEST 130TH STREET HOUSE (ASTOR R	1.42	3.44	0.0	6.5	1	1017270065.0	0	0208	1000158	234540	6a	 	107N101	10607	 	0.0	 	1	16V2	0	251.36171421	2484.58128287
35251	<geoprocessing describe geometry object object at 0x0F02CD40>	MN	1726	212	110	 208	2002	05	9	10027	L030	32	1300	1	10	3B	61 WEST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B9	01	0	 	RICHARDSON, LELIA	1249	2400	0	2400	0	0	0	0	0	0	2	1	3.0	2	2	12.5	99.92	12.5	49.92	 	3	N	5	1	4946.0	15750.0	1550.0	1550.0	1909	1998	0	 	 	1.92	3.44	0.0	6.5	1	1017260212.0	0	0208	1000077	234173	6a	 	107N 101	10607	 	1017260012.0	08/26/1998	1	16V2	0	225.387361594	1154.77523581
35252	<geoprocessing describe geometry object object at 0x0F02CD40>	MN	1726	122	110	 208	2002	05	9	10027	L030	32	1300	1	10	3B	33 WEST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	 	HODGE, CHARLES	1249	2058	0	2058	0	0	0	0	0	0	2	1	3.0	4	4	12.5	99.92	13.0	53.0	 	3	N	5	5	6164.0	9337.0	0.0	0.0	1910	0	0	 	 	1.65	3.44	0.0	6.5	1	1017260122.0	0	0208	1000296	234052	6a	 	107N101	10607	 	0.0	 	1	16V2	0	227.268881708	1250.05671972
