FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
21897	<geoprocessing describe geometry object object at 0x0312FCA0>	MN	1383	21	108	 122	4001	02	4	10065	E039	19	4100	1	08	1A	813 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	K4	04	0	 	813 MADISON AVE CORP	2941	11380	11380	0	5180	6200	0	0	0	0	2	1	5.0	0	4	29.42	100.0	29.0	100.0	E	3	N	3	1	3019500.0	7450200.0	0.0	0.0	1935	1994	1998	Upper East Side Historic District	 	3.87	10.0	4.0	10.0	1	1013830021.0	0	0122	993403	219519	8c	 	106E042	10508	 	0.0	 	1	16V2	0	274.16061386	3383.66719456
21898	<geoprocessing describe geometry object object at 0x0312FCA0>	MN	1406	127	108	 128	2000	02	4	10021	E039	19	4100	1	08	2A	167 EAST 71 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	B3	01	0	 	167 EAST 71ST STREET	1703	3841	0	3041	0	0	0	0	0	0	2	1	4.0	2	2	16.67	102.17	16.67	45.0	E	3	N	5	1	86671.0	269521.0	0.0	0.0	1910	0	0	Upper East Side Historic District Extens	 	2.26	4.0	0.0	4.0	1	1014060127.0	0	0128	994792	219690	8c	 	106E050	10509	 	0.0	 	1	16V2	0	240.893926315	1758.1969693
21899	<geoprocessing describe geometry object object at 0x0312FCA0>	MN	1399	22	108	 120	2001	02	4	10065	E039	19	4100	1	08	1A	845 LEXINGTON AVENUE	C1-8X	 	 	 	 	 	 	 	 	 	N	K4	04	0	 	845 LEXINGTON ASSOCIA	1320	4060	2344	1716	0	2344	0	0	0	0	2	1	4.0	2	4	16.5	80.0	16.5	80.0	E	3	N	5	2	306900.0	1089000.0	0.0	0.0	1910	0	0	Upper East Side Historic District Extens	 	3.08	9.0	2.0	9.0	1	1013990022.0	0	0120	993797	218144	8c	 	106E047	10509	 	0.0	 	1	16V2	0	197.940797912	1374.71654583
21900	<geoprocessing describe geometry object object at 0x0312FCE0>	MN	1378	58	108	 122	3003	02	4	10065	E039	19	4100	1	08	1A	26 EAST 64 STREET	C5-1	 	 	 	 	 	MP	 	 	 	N	O5	05	0	 	26 EAST 64TH STREET,	2109	7380	7380	0	5210	1520	0	650	0	0	2	1	5.0	0	6	21.0	100.42	21.0	77.0	E	3	N	5	1	1174500.0	1842300.0	0.0	0.0	1910	1984	2012	Upper East Side Historic District	 	3.5	10.0	4.0	10.0	1	1013780058.0	0	0122	992673	218595	8c	 	106E040	10508	 	0.0	 	1	16V2	0	248.087715517	2186.50584507
21901	<geoprocessing describe geometry object object at 0x0312FCE0>	MN	1376	37	108	 114.01	1001	02	4	10065	E039	19	4800	1	08	1A	550 PARK AVENUE	R10	R8B	 	 	 	 	PI	 	 	LH-1A	Y	D4	03	0	 	550 PARK AVE CORP	11715	156390	3200	153190	3200	0	0	0	0	0	2	1	17.0	36	39	100.42	116.67	90.0	114.0	 	3	N	3	2	4149000.0	15210450.0	71880.0	71880.0	1917	0	0	Upper East Side Historic District	 	13.35	10.0	0.0	10.0	1	1013760037.0	0	011401	992845	217903	8c	 	106E040	10508	 	0.0	 	1	16V2	0	448.285815566	12496.7014699
21902	<geoprocessing describe geometry object object at 0x0312FCE0>	MN	1383	25	108	 122	1001	02	4	10065	E039	19	4100	1	08	1A	35 EAST 68 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	C6	02	0	 	35 EAST 68TH ST RLTY	2510	13567	0	13567	0	0	0	0	0	0	2	1	5.0	8	8	25.0	100.42	25.0	95.0	 	2	N	5	2	421987.0	1189314.0	2360.0	2360.0	1910	0	0	Upper East Side Historic District	 	5.41	4.0	0.0	4.0	1	1013830025.0	0	0122	993477	219520	8c	 	106E042	10508	 	0.0	 	1	16V2	0	259.848186908	2597.06681901
21903	<geoprocessing describe geometry object object at 0x0312FCE0>	MN	1407	59	108	 128	3000	02	4	10021	E044	19	4100	1	08	2A	1022 LEXINGTON AVENUE	C1-8X	 	 	 	 	 	 	 	 	 	N	K4	04	0	P	LEX 73 HOLDINGS LLC	1373	4998	2532	2466	0	2532	0	0	0	0	2	1	4.0	4	7	17.17	80.0	17.0	80.0	E	3	N	3	2	842400.0	1568250.0	0.0	0.0	1980	0	0	Upper East Side Historic District Extens	 	3.64	9.0	2.0	9.0	1	1014070059.0	0	0128	994771	220218	8c	 	108S003	10509	 	0.0	 	1	16V2	0	200.371905678	1528.13588386
21904	<geoprocessing describe geometry object object at 0x0312F960>	MN	1400	14	108	 120	3000	02	4	10065	E039	19	4100	1	08	1A	868 LEXINGTON AVENUE	C1-8X	 	 	 	 	 	 	 	 	 	N	O5	05	0	 	HAMILTON 65TH ST PART	2829	12090	12090	0	9802	2288	0	0	0	0	2	1	5.0	0	3	40.42	70.0	40.0	70.0	 	3	N	3	2	1172250.0	1848150.0	0.0	0.0	1910	1986	2003	Upper East Side Historic District	 	4.27	9.0	2.0	9.0	1	1014000014.0	0	0120	993783	218424	8c	 	106E047	10509	 	0.0	 	1	16V2	0	226.65225514	2995.08494236
21905	<geoprocessing describe geometry object object at 0x0312FD20>	MN	1405	51	108	 128	2001	02	4	10021	E039	19	4100	1	08	2A	975 LEXINGTON AVENUE	R9X	R8B	 	 	C1-5	 	 	 	 	LH-1A	Y	D4	03	0	 	142 EAST 71 OWNERS, I	10039	88829	3780	85049	0	3780	0	0	0	0	2	1	11.0	42	52	84.0	111.25	84.0	111.0	 	2	N	3	2	2065500.0	8309250.0	135588.0	135588.0	1927	0	0	Upper East Side Historic District	 	8.85	9.0	0.0	9.0	1	1014050051.0	0	0128	994627	219604	8c	 	106E050	10509	 	0.0	 	1	16V2	0	440.015987937	10794.3612868
21906	<geoprocessing describe geometry object object at 0x0312F6E0>	MN	1378	132	108	 122	2002	02	4	10065	E039	19	4100	1	08	1A	47 EAST 63 STREET	R8B	R10	 	 	 	 	PI	 	 	LH-1A	Y	S1	04	0	 	FORANTI HOLDINGS LIMI	1607	5438	1279	4159	0	1279	0	0	0	0	2	1	4.0	1	2	16.0	100.42	16.0	60.0	E	3	N	5	1	147689.0	282009.0	0.0	0.0	1899	0	0	Upper East Side Historic District	 	3.38	4.0	0.0	4.0	1	1013780132.0	0	0122	993010	218290	8c	 	106E040	10508	 	0.0	 	1	16V2	0	239.481925964	1644.26726952
21907	<geoprocessing describe geometry object object at 0x0312F6E0>	MN	1382	40	108	 122	1002	02	4	10065	E039	19	4100	1	08	1A	52 EAST 68 STREET	R10	 	 	 	 	 	PI	 	 	 	N	O2	05	0	P	COUNCIL ON FOREIGN RE	2008	7742	7742	0	7742	0	0	0	0	0	2	1	5.0	0	1	20.0	100.42	20.0	60.0	E	0	N	5	2	1237500.0	1910700.0	1237500.0	1910700.0	1910	1997	0	Upper East Side Historic District	 	3.86	10.0	0.0	10.0	1	1013820040.0	0	0122	993574	219287	8c	 	106E042	10508	 	0.0	 	1	16V2	0	245.373289262	2032.42493122
21908	<geoprocessing describe geometry object object at 0x0312F6E0>	MN	1399	62	108	 120	3001	02	4	10065	E039	19	4100	1	08	1A	124 EAST 65 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	 	SN 4TH II LLC	2008	7334	0	7334	0	0	0	0	0	0	2	1	5.0	1	1	20.0	100.42	20.0	94.0	E	3	N	5	2	47154.0	565041.0	0.0	0.0	1910	2009	2006	Upper East Side Historic District	 	3.65	4.0	0.0	4.0	1	1013990062.0	0	0120	993619	218368	8c	 	106E047	10509	 	0.0	 	1	16V2	0	245.414914847	2068.04742503
21909	<geoprocessing describe geometry object object at 0x0312FD80>	MN	1384	12	108	 122	4000	02	4	10021	E039	19	4100	1	08	1A	9 EAST 69 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A7	01	0	 	9 EAST 69TH STREET, L	2812	12697	0	12697	0	0	0	0	0	0	2	1	6.0	1	1	28.0	100.42	28.0	80.0	 	3	N	5	2	36912.0	385619.0	0.0	0.0	1915	2007	0	Upper East Side Historic District	 	4.52	4.0	0.0	4.0	1	1013840012.0	0	0122	993313	219911	8c	 	106E042	10508	 	0.0	 	1	16V2	0	261.848286751	2906.87549442
21910	<geoprocessing describe geometry object object at 0x0312FD80>	MN	1405	61	108	 128	3002	02	4	10021	E039	19	4100	1	08	2A	130 EAST 71 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	 	PCA CAPITAL LLC	1607	4632	0	4064	0	0	0	0	0	0	2	1	4.0	1	1	16.0	100.42	16.0	65.0	E	3	N	5	2	281533.0	376817.0	0.0	0.0	1920	2013	0	Upper East Side Historic District	 	2.88	4.0	0.0	4.0	1	1014050061.0	0	0128	994410	219719	8c	 	106E050	10509	 	0.0	 	1	16V2	0	237.386605689	1639.10910402
21911	<geoprocessing describe geometry object object at 0x0312FD80>	MN	1386	37	108	 130	2002	02	4	10021	E039	19	4100	1	08	2A	750 PARK AVENUE	R10	 	 	 	 	 	PI	 	 	 	N	D4	03	0	P	750 PARK AVE CORP 8	5400	72792	3000	69792	3000	0	0	0	0	0	2	1	17.0	68	70	102.17	47.0	47.0	82.0	 	2	Y	3	2	2047500.0	8214750.0	63411.0	63411.0	1951	1988	0	Upper East Side Historic District	 	13.48	10.0	0.0	10.0	1	1013860037.0	0	0130	994136	220168	8c	 	106E049	10508	 	0.0	 	1	16V2	0	365.329758526	6071.89259751
21912	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	1404	71	108	 120	4001	02	4	10021	E039	19	4100	1	08	2A	713 PARK AVENUE	R10	R8B	 	 	 	 	PI	 	 	LH-1A	Y	O2	05	0	 	713 GROUP, INC.	2100	9576	9576	0	9576	0	0	0	0	0	2	1	5.0	0	1	20.0	105.0	20.0	84.0	E	0	N	5	5	472500.0	1252350.0	0.0	0.0	1899	2005	0	Upper East Side Historic District	 	4.56	10.0	0.0	10.0	1	1014040071.0	0	0120	994062	219588	8c	 	106E048	10509	 	0.0	 	1	16V2	0	250.058371827	2103.02591106
21913	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	1407	47	108	 128	5001	02	4	10021	E044	19	4100	1	08	2A	164 EAST 73 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A7	01	0	 	166 EAST 73RD LLC	4088	11561	0	11561	0	0	0	0	0	0	2	1	4.0	1	1	40.0	102.17	40.0	102.0	E	3	N	5	2	138141.0	1008000.0	0.0	0.0	1983	2006	0	 	166 EAST 73RD STREET CARRIAGE HOUSE	2.83	4.0	0.0	4.0	1	1014070047.0	0	0128	994981	220053	8c	 	108S003	10509	 	0.0	 	1	16V2	0	298.676528804	4576.38780317
21914	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	1397	69	108	 114.02	2000	02	4	10065	E039	19	4800	1	08	1A	571 PARK AVENUE	R10	R8B	 	 	 	 	PI	 	 	LH-1A	Y	D4	03	0	 	EAST 63 COMPANY LLC	14219	202841	7200	195641	2200	0	0	0	0	5000	2	1	16.0	129	131	75.25	150.0	75.0	150.0	 	3	Y	3	2	5355000.0	22270050.0	49130.0	49130.0	1927	2009	0	Upper East Side Historic District	 	14.27	10.0	0.0	10.0	1	1013970069.0	0	011402	993215	217996	8c	 	106E046	10509	 	0.0	 	1	16V2	0	586.853068834	15222.1603346
21915	<geoprocessing describe geometry object object at 0x0312FE80>	MN	1400	44	108	 120	2000	02	4	10065	E039	19	4100	1	08	1A	154 EAST 66 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	HAZELWOOD-MOFFITT, TR	1883	4644	0	4644	0	0	0	0	0	0	2	1	4.0	1	1	18.75	100.42	18.75	57.0	 	3	N	5	2	112317.0	380548.0	0.0	0.0	1899	0	0	 	 	2.47	4.0	0.0	4.0	1	1014000044.0	0	0120	994147	218374	8c	 	106E047	10509	 	0.0	 	1	16V2	0	244.133861059	1949.86512534
21917	<geoprocessing describe geometry object object at 0x0312FE80>	MN	1404	162	108	 120	4001	02	4	10021	E039	19	4100	1	08	2A	122 EAST 70 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	 	122 70TH LLC	2017	8000	0	8000	0	0	0	0	0	0	2	1	5.0	1	1	20.08	100.42	20.08	82.0	E	3	N	5	2	308879.0	665932.0	0.0	0.0	1920	2011	0	Upper East Side Historic District	 	3.97	4.0	0.0	4.0	1	1014040162.0	0	0120	994250	219509	8c	 	106E048	10509	 	0.0	 	1	16V2	0	244.150413911	2023.01238897
21919	<geoprocessing describe geometry object object at 0x0312FE80>	MN	1400	4	108	 120	3000	02	4	10065	E039	19	4100	1	08	1A	629 PARK AVENUE	R10	 	 	 	 	 	PI	 	 	 	N	S3	04	0	 	KRESSEL, HENRY	1813	6235	1286	4949	0	1286	0	0	0	0	2	1	4.0	3	4	22.67	80.0	23.0	74.0	E	3	N	5	5	516301.0	1032076.0	0.0	0.0	1920	1987	0	Upper East Side Historic District	 	3.44	10.0	0.0	10.0	1	1014000004.0	0	0120	993526	218648	8c	 	106E047	10509	 	0.0	 	1	16V2	0	204.677744144	1764.1904805
21920	<geoprocessing describe geometry object object at 0x0312FBA0>	MN	1402	6	108	 120	4003	02	4	10065	E039	19	4100	1	08	1A	111 EAST 67 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	D4	03	0	 	MILLAN HOUSE INC	25104	166862	6000	160862	6000	0	0	0	0	0	2	2	11.0	59	64	125.0	200.83	124.0	78.0	 	1	N	4	2	3640500.0	16210800.0	101220.0	101220.0	1931	1981	0	Upper East Side Historic District	 	6.65	4.0	0.0	4.0	1	1014020006.0	0	0120	993913	219040	8c	 	106E048	10509	 	0.0	 	1	16V2	0	665.798966539	26110.3026764
21921	<geoprocessing describe geometry object object at 0x0312FBA0>	MN	1384	47	108	 122	1000	02	4	10021	E039	19	4100	1	08	2A	32 EAST 70 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A7	01	0	 	MAISONCOM, LLC	2561	9787	0	9787	0	0	0	0	0	0	2	1	5.0	1	1	25.5	100.42	25.5	74.0	E	3	N	5	2	329251.0	891216.0	0.0	0.0	1899	2003	0	Upper East Side Historic District	 	3.82	4.0	0.0	4.0	1	1013840047.0	0	0122	993676	219828	8c	 	106E042	10508	 	0.0	 	1	16V2	0	256.863647118	2619.44697537
21922	<geoprocessing describe geometry object object at 0x0312FBA0>	MN	1407	22	108	 128	5001	02	4	10021	E044	19	4100	1	08	2A	145 EAST 72 STREET	R10A	 	 	 	C1-5	 	 	 	 	 	N	C7	04	0	 	145-149 EAST 72ND ST	1916	5265	2106	3159	0	1053	0	0	0	1053	2	1	5.0	7	9	18.75	102.17	18.75	58.0	 	3	N	5	2	355227.0	683066.0	0.0	0.0	1910	0	0	Upper East Side Historic District Extens	 	2.75	10.0	0.0	10.0	1	1014070022.0	0	0128	994847	220007	8c	 	108S003	10509	 	0.0	 	1	16V2	0	248.565887653	2016.54770947
21923	<geoprocessing describe geometry object object at 0x0312FCA0>	MN	1405	63	108	 128	3002	02	4	10021	E039	19	4100	1	08	2A	124 EAST 71 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	S1	04	0	P	PDMK REALTY, LLC	1674	5740	1300	4440	1300	0	0	0	0	0	2	1	4.0	1	2	16.67	100.42	16.67	86.0	E	3	N	5	2	98045.0	203904.0	0.0	0.0	1910	0	0	Upper East Side Historic District	 	3.43	4.0	0.0	4.0	1	1014050063.0	0	0128	994366	219744	8c	 	106E050	10509	 	0.0	 	1	16V2	0	237.4911564	1644.48396863
21924	<geoprocessing describe geometry object object at 0x0312FCA0>	MN	1399	146	108	 120	2001	02	4	10065	E039	19	4100	1	08	1A	140 EAST 65 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	140 EAST 65TH STREET	2008	6200	0	4960	0	0	0	0	0	0	2	1	4.0	1	1	20.0	100.42	20.0	62.0	 	3	N	5	1	118229.0	395815.0	0.0	0.0	1899	2006	2006	Upper East Side Historic District Extens	 	3.09	4.0	0.0	4.0	1	1013990146.0	0	0120	993964	218176	8c	 	106E047	10509	 	0.0	 	1	16V2	0	244.203279748	2022.01773039
21925	<geoprocessing describe geometry object object at 0x0312FCA0>	MN	1405	12	108	 128	3002	02	4	10021	E039	19	4100	1	08	2A	127 EAST 70 STREET	R8B	R9X	 	 	C1-5	 	 	 	 	LH-1A	Y	A4	01	0	 	EDUCATION 70 LLC	4017	9408	0	9408	0	0	0	0	0	0	2	1	5.0	1	1	40.0	100.42	40.0	60.0	 	3	N	5	2	780937.0	823067.0	0.0	0.0	1920	2015	0	Upper East Side Historic District	 	2.34	4.0	0.0	4.0	1	1014050012.0	0	0128	994355	219632	8c	 	106E050	10509	 	0.0	 	1	16V2	0	281.82768365	3908.26216984
21926	<geoprocessing describe geometry object object at 0x0312FCE0>	MN	1384	46	108	 122	1000	02	4	10021	E039	19	4100	1	08	2A	34 EAST 70 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	C5	02	0	 	JW 70TH STREET LLC	3715	11245	2245	9000	2245	0	0	0	0	0	2	1	5.0	8	10	37.0	100.42	17.0	60.0	 	3	N	5	2	423955.0	1150852.0	0.0	0.0	1900	0	0	Upper East Side Historic District	 	3.03	4.0	0.0	4.0	1	1013840046.0	0	0122	993704	219812	8c	 	106E042	10508	 	0.0	 	1	16V2	0	279.647264189	3792.80717666
21927	<geoprocessing describe geometry object object at 0x0312FCE0>	MN	1382	60	108	 122	4002	02	4	10065	E039	19	4100	1	08	1A	18 EAST 68 STREET	R8B	C5-1	 	 	 	 	MP	 	 	LH-1A	Y	D9	03	0	 	ARO HOLDINGS LLC	3615	18267	1000	17267	1000	0	0	0	0	0	2	1	6.0	14	14	36.0	100.42	36.0	98.0	E	2	N	5	2	360000.0	1820700.0	0.0	0.0	1920	0	0	Upper East Side Historic District	 	5.05	4.0	0.0	4.0	1	1013820060.0	0	0122	993135	219531	8c	 	106E042	10508	 	0.0	 	1	16V2	0	275.125755949	3584.18735287
21928	<geoprocessing describe geometry object object at 0x0312FCE0>	MN	1378	32	108	 122	2002	02	4	10065	E039	19	4100	1	08	1A	45 EAST 63 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	 	FORANTI HOLDINGS LIMI	1607	5215	0	4151	0	0	0	0	0	0	2	1	4.0	1	1	16.0	100.42	16.0	60.0	E	3	N	5	1	101041.0	357249.0	0.0	0.0	1899	0	0	Upper East Side Historic District	 	3.25	4.0	0.0	4.0	1	1013780032.0	0	0122	992996	218298	8c	 	106E040	10508	 	0.0	 	1	16V2	0	240.698171246	1707.44887088
21929	<geoprocessing describe geometry object object at 0x0312FD20>	MN	1385	56	108	 130	3003	02	4	10021	E039	19	4100	1	08	2A	870 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	K4	04	0	 	870 MADISON LLC	2510	11550	6930	4620	2310	4620	0	0	0	0	2	1	5.0	4	9	100.42	25.0	100.0	25.0	E	2	N	3	2	4338000.0	10007100.0	0.0	0.0	1930	0	0	Upper East Side Historic District	 	4.6	10.0	4.0	10.0	1	1013850056.0	0	0130	993602	220167	8c	 	106E049	10508	 	0.0	 	1	16V2	0	259.562324957	2711.21509615
21930	<geoprocessing describe geometry object object at 0x0312FD20>	MN	1382	150	108	 122	1002	02	4	10065	E039	19	4100	1	08	1A	807 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	S5	04	0	P	807 MADISON, LLC	1623	6298	2040	4258	0	2040	0	0	0	0	2	1	5.0	6	7	17.08	95.0	17.0	86.0	E	3	N	5	2	991367.0	1542645.0	0.0	0.0	1910	0	0	Upper East Side Historic District	 	3.88	10.0	4.0	10.0	1	1013820150.0	0	0122	993342	219416	8c	 	106E042	10508	 	0.0	 	1	16V2	0	232.337738029	1689.36023557
21931	<geoprocessing describe geometry object object at 0x0312FD20>	MN	1382	41	108	 122	1002	02	4	10065	E039	19	4100	1	08	1A	50 EAST 68 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	D9	03	0	X	COUNCIL ON FOREIGN RE	2010	6758	0	6758	0	0	0	0	0	0	2	1	5.0	5	5	20.0	100.42	20.0	72.0	E	3	N	5	5	562915.0	910995.0	562915.0	910995.0	1920	0	0	Upper East Side Historic District	 	3.36	4.0	0.0	4.0	1	1013820041.0	0	0122	993557	219297	8c	 	106E042	10508	 	0.0	 	1	16V2	0	246.150318395	2072.43509496
21932	<geoprocessing describe geometry object object at 0x0312F6E0>	MN	1405	47	108	 128	2001	02	4	10021	E039	19	4100	1	08	2A	156 EAST 71 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	C0	02	0	 	DORRIAN, CAROL ANN	2008	4400	0	4400	0	0	0	0	0	0	2	1	3.0	3	3	20.0	100.42	20.0	55.0	 	3	N	5	1	90795.0	293068.0	0.0	0.0	1910	0	0	Upper East Side Historic District	 	2.19	4.0	0.0	4.0	1	1014050047.0	0	0128	994713	219551	8c	 	106E050	10509	 	0.0	 	1	16V2	0	250.070307128	2165.67269523
21933	<geoprocessing describe geometry object object at 0x0312F6E0>	MN	1402	49	108	 120	4003	02	4	10065	E039	19	4100	1	08	1A	921 LEXINGTON AVENUE	R9X	 	 	 	 	 	 	 	 	 	N	W5	08	0	O	DASNY	15062	239310	239310	0	0	0	0	0	0	239310	2	1	17.0	0	0	100.42	150.0	100.42	150.0	 	0	N	3	5	10575000.0	37903500.0	10575000.0	37903500.0	1976	0	0	 	 	15.89	9.0	0.0	9.0	1	1014020049.0	0	0120	994257	218908	8c	 	106E048	10509	 	0.0	 	1	16V2	0	513.908532041	15926.4441506
21934	<geoprocessing describe geometry object object at 0x0312F6E0>	MN	1408	22	108	 128	5000	02	4	10021	E044	19	4100	1	08	2A	153 EAST 73 STREET	C1-8X	R8B	 	 	 	 	 	 	 	 	Y	D4	03	0	 	155 APT CORP	5517	39581	4000	35581	4000	0	0	0	0	0	2	1	9.0	32	36	54.0	102.17	54.0	87.0	 	3	N	5	2	913500.0	4150350.0	21650.0	21650.0	1923	1988	0	Upper East Side Historic District Extens	 	7.17	9.0	2.0	9.0	1	1014080022.0	0	0128	994995	220226	8c	 	108S003	10509	 	0.0	 	1	16V2	0	318.948767498	5697.33751732
21935	<geoprocessing describe geometry object object at 0x0312FD80>	MN	1383	58	108	 122	4001	02	4	10021	E039	19	4100	1	08	1A	826 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	K4	04	0	 	BICENT PROPERTIES LLC	2016	9152	7392	1760	3520	3872	0	0	0	0	2	1	5.0	1	11	32.0	63.0	32.0	63.0	E	2	N	3	2	3150000.0	6802200.0	0.0	0.0	1900	1985	0	Upper East Side Historic District	 	4.54	10.0	4.0	10.0	1	1013830058.0	0	0122	993350	219749	8c	 	106E042	10508	 	0.0	 	1	16V2	0	200.833757151	2267.92695378
21936	<geoprocessing describe geometry object object at 0x0312FD80>	MN	1407	16	108	 128	3000	02	4	10021	E044	19	4100	1	08	2A	1004 LEXINGTON AVENUE	R10A	 	 	 	C1-5	 	 	 	 	 	N	D4	03	0	 	72ND TENANTS CORP - B	15835	173024	8000	165024	1500	6500	0	0	0	0	2	1	14.0	62	66	102.17	155.0	101.0	152.0	E	2	N	3	2	4288500.0	18996300.0	168440.0	168440.0	1917	0	0	Upper East Side Historic District Extens	 	10.93	10.0	0.0	10.0	1	1014070016.0	0	0128	994666	220107	8c	 	108S003	10509	 	0.0	 	1	16V2	0	521.78668955	16360.2278472
21938	<geoprocessing describe geometry object object at 0x0312FD80>	MN	1407	24	108	 128	5001	02	4	10021	E044	19	4100	1	08	2A	151 EAST 72 STREET	R10A	 	 	 	 	 	 	 	 	 	N	A4	01	0	P	SILLERMAN, ROBERT F.	1916	5885	0	5885	0	0	0	0	0	0	2	1	5.0	1	1	18.75	102.17	18.75	58.0	E	3	N	5	2	146478.0	413226.0	0.0	0.0	1920	0	0	Upper East Side Historic District Extens	 	3.07	10.0	0.0	10.0	1	1014070024.0	0	0128	994895	219980	8c	 	108S003	10509	 	0.0	 	1	16V2	0	250.35686098	2110.68922364
21939	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	1381	50	108	 122	1003	02	4	10065	E039	19	4100	1	08	1A	789 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	K2	05	0	 	787 MADISON LLC	1500	6000	6000	0	0	6000	0	0	0	0	2	1	5.0	0	1	20.0	75.0	20.0	75.0	E	3	N	5	2	472500.0	5832900.0	0.0	0.0	1910	2005	2013	Upper East Side Historic District	 	4.0	10.0	4.0	10.0	1	1013810050.0	0	0122	993217	219208	8c	 	106E041	10508	 	0.0	 	1	16V2	0	197.67596979	1611.6980592
21940	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	1382	24	108	 122	1002	02	4	10065	E039	19	4100	1	08	1A	793 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	K4	04	0	 	PINNACLE INVEST.CORPN	1848	7810	7029	781	3905	3124	0	0	0	0	2	1	5.0	1	7	22.42	84.0	22.0	71.0	E	2	N	3	2	1800000.0	3240450.0	0.0	0.0	1920	0	0	Upper East Side Historic District	 	4.23	10.0	4.0	10.0	1	1013820024.0	0	0122	993267	219295	8c	 	106E042	10508	 	0.0	 	1	16V2	0	218.217917743	2078.16002647
21941	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	1406	23	108	 128	2000	02	4	10021	E039	19	4100	1	08	2A	155 EAST 71 STREET	R9X	 	 	 	C1-5	 	 	 	 	 	N	S2	04	0	 	LEXINGTON 71 CORP	2000	6180	1180	5000	0	1180	0	0	0	0	2	1	5.0	2	3	20.0	100.0	20.0	60.0	E	3	N	5	2	296877.0	450444.0	0.0	0.0	1914	1986	0	Upper East Side Historic District Extens	 	3.09	9.0	0.0	9.0	1	1014060023.0	0	0128	994699	219740	8c	 	106E050	10509	 	0.0	 	1	16V2	0	241.458465177	1972.14678183
21942	<geoprocessing describe geometry object object at 0x0312FE80>	MN	1378	54	108	 122	3003	02	4	10065	E039	19	4100	1	08	1A	720 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	K2	05	0	 	720 MADISON INC	2906	15889	15889	0	2106	13783	0	0	0	0	2	1	6.0	0	1	39.75	53.0	39.75	53.0	 	0	N	5	5	3334500.0	9733500.0	0.0	0.0	1996	0	0	Upper East Side Historic District	 	5.47	10.0	4.0	10.0	1	1013780054.0	0	0122	992691	218548	8c	 	106E040	10508	 	1013780056.0	11/16/1993	1	16V2	0	189.332581493	2171.82193027
