FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
37492	<geoprocessing describe geometry object object at 0x0F02DA40>	MN	2079	149	109	 233	3000	06	7	10031	L023	30	620	1	09	3A	538 WEST 148 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	HAMILTON HEIGHTS COMM	1599	2541	0	2541	0	0	0	0	0	0	2	1	3.0	4	4	16.0	99.92	16.0	51.0	 	3	N	5	5	57473.0	93913.0	57473.0	93913.0	1920	2002	0	 	 	1.59	3.0	0.0	3.0	1	1020790149.0	0	0233	998685	240797	3b	 	111N048	10710	 	0.0	 	1	16V2	0	236.064047177	1583.55025515
37493	<geoprocessing describe geometry object object at 0x0F02DA40>	MN	2061	22	109	 231	3004	06	9	10031	L023	30	720	1	09	3B	429 WEST 146 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C2	02	0	 	O'BRIEN OGISTE REALTY	1424	2265	0	2265	0	0	0	0	0	0	2	1	3.0	6	6	14.25	99.92	14.25	53.0	 	0	N	5	5	8260.0	31742.0	8260.0	21001.0	1920	0	0	Hamilton Heights/Sugar Hill Historic Dis	 	1.59	3.0	0.0	3.0	1	1020610022.0	0	0231	999428	239971	6a	 	111N050	10710	 	0.0	 	1	16V2	0	233.380651989	1540.60308633
37494	<geoprocessing describe geometry object object at 0x0F02D4E0>	MN	2060	25	109	 231	3005	06	9	10031	L023	30	720	1	09	3B	409 WEST 145 STREET	R6A	 	 	 	C1-4	 	 	 	 	 	N	D6	04	0	P	BROADWAY HOUSING DEVE	5995	17022	400	16622	0	400	0	0	0	0	2	1	6.0	35	36	60.0	99.92	36.0	86.0	 	2	N	5	2	76500.0	710550.0	76500.0	710550.0	1925	0	0	Hamilton Heights/Sugar Hill Historic Dis	 	2.84	3.0	0.0	3.0	1	1020600025.0	0	0231	999393	239692	6a	 	111N050	10710	 	0.0	 	1	16V2	0	321.946814938	6000.11030931
37495	<geoprocessing describe geometry object object at 0x0F02D4E0>	MN	2065	7501	109	 235.01	3001	06	7	10031	L034	30	710	3	09	 	461 WEST 150 STREET	R7A	 	 	 	 	 	 	 	 	 	N	R4	03	1	 	 	2498	8630	0	8630	0	0	0	0	0	0	2	1	6.0	12	12	25.0	99.92	25.0	69.0	 	1	N	0	5	205652.0	811801.0	159751.0	765900.0	2011	0	0	 	 	3.45	4.0	0.0	4.0	1	1020657501.0	2293	023501	999698	241006	3b	 	111N057	10710	 	1020650011.0	11/19/2012	1	16V2	7	251.130679453	2485.23564341
37496	<geoprocessing describe geometry object object at 0x0F02D4E0>	MN	2059	32	109	 227	1000	06	7	10031	L023	30	720	1	09	3B	1697 AMSTERDAM AVENUE	R6A	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	1697 AMSTERDAM ASSOCI	2998	13712	2712	11000	0	2712	0	0	0	0	2	1	5.0	16	22	99.92	30.0	95.0	30.0	E	0	N	3	5	48150.0	754200.0	0.0	0.0	1926	1983	0	Hamilton Heights Historic District	 	4.57	3.0	0.0	3.0	1	1020590032.0	0	0227	998706	239730	6a	 	111S038	10710	 	0.0	 	1	16V2	0	277.622388078	3488.12238301
37497	<geoprocessing describe geometry object object at 0x0F02DB80>	MN	2063	39	109	 231	3002	06	9	10031	L034	30	720	1	09	3B	408 WEST 149 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	PRESSLEY, ALEX	1898	3210	0	3210	0	0	0	0	0	0	2	1	3.0	3	3	19.0	99.92	19.0	60.0	E	3	N	5	2	20564.0	65886.0	0.0	0.0	1926	1988	0	Hamilton Heights/Sugar Hill Historic Dis	 	1.69	3.0	0.0	3.0	1	1020630039.0	0	0231	999805	240474	3b	Y	111N050	10710	 	0.0	 	1	16V2	0	241.773410854	1865.22892989
37498	<geoprocessing describe geometry object object at 0x0F02DB80>	MN	2076	7	109	 229	3001	06	7	10031	L023	30	620	1	09	3A	557 WEST 144 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	144 SKY LLC	5246	18370	0	18370	0	0	0	0	0	0	2	1	5.0	22	22	52.5	99.92	52.0	85.0	 	3	N	5	2	33750.0	530100.0	0.0	0.0	1910	1987	0	 	 	3.5	4.0	0.0	4.0	1	1020760007.0	0	0229	998085	240075	6a	 	111S037	10710	 	0.0	 	1	16V2	0	310.269020725	5415.49983528
37499	<geoprocessing describe geometry object object at 0x0F02D4E0>	MN	2067	163	109	 235.01	4002	06	7	10031	L034	30	710	1	09	3B	1873 AMSTERDAM AVENUE	R7A	 	 	 	C2-4	 	 	 	 	 	N	S2	04	0	P	1873 AMSTERDAM RLTYCP	1950	1872	636	1236	0	636	0	0	0	0	2	1	3.0	2	3	19.5	100.0	19.5	32.0	 	3	N	5	2	9510.0	27955.0	0.0	0.0	1926	0	0	 	 	0.96	4.0	0.0	4.0	1	1020670163.0	0	023501	999804	241636	3b	 	111N064	10710	 	0.0	 	1	16V2	0	243.144079855	2033.79453179
37500	<geoprocessing describe geometry object object at 0x0F02DB80>	MN	2076	20	109	 229	3001	06	7	10031	L023	30	620	1	09	3A	531 WEST 144 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C5	02	0	 	DEMINGER INC	1665	5535	0	5535	0	0	0	0	0	0	2	1	5.0	10	10	16.67	99.92	17.0	75.0	 	3	N	5	2	23460.0	89966.0	0.0	0.0	1910	1988	0	 	 	3.32	4.0	0.0	4.0	1	1020760020.0	0	0229	998325	239942	6a	 	111S037	10710	 	0.0	 	1	16V2	0	236.419157514	1620.90183604
37501	<geoprocessing describe geometry object object at 0x0F02D4E0>	MN	2073	63	109	 225	3000	06	7	10031	E080	30	900	1	09	3A	3474 BROADWAY	R8	 	 	 	C1-4	 	 	 	 	 	N	S3	04	0	P	RENART, THOMAS	1400	3060	800	2260	0	800	0	0	0	0	2	1	3.0	3	4	20.0	70.0	20.0	55.0	 	3	N	5	5	60270.0	131866.0	2360.0	59636.0	1910	2003	0	 	 	2.19	6.02	0.0	6.5	1	1020730063.0	0	0225	997633	239550	6a	 	111S031	10710	 	0.0	 	1	16V2	0	185.04352786	1407.9310681
37502	<geoprocessing describe geometry object object at 0x0F02D4E0>	MN	2066	57	109	 235.01	3000	06	7	10031	L034	30	710	1	09	3B	464 WEST 152 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	464 W 152 STREET HOUS	4996	17895	0	17895	0	0	0	0	0	0	2	1	5.0	20	20	50.0	99.92	50.0	87.0	 	3	N	5	2	19350.0	355950.0	19350.0	175211.0	1920	1987	0	Hamilton Heights/Sugar Hill Northwest Hi	 	3.58	3.0	0.0	3.0	1	1020660057.0	0	023501	999867	241331	3b	 	111N057	10710	 	0.0	 	1	16V2	0	313.239076082	5444.86077737
37503	<geoprocessing describe geometry object object at 0x0F02D4E0>	MN	2061	34	109	 231	3004	06	9	10031	L023	30	720	1	09	3B	733 ST NICHOLAS AVENUE	R6A	 	 	 	C1-4	 	 	 	 	 	N	C0	02	0	P	TIMOTHY DE ILLY	1672	5272	0	5272	0	0	0	0	0	0	2	1	3.0	3	3	19.0	88.0	19.0	72.0	E	3	N	5	1	13660.0	36592.0	0.0	2293.0	1920	2009	0	Hamilton Heights/Sugar Hill Historic Dis	 	3.15	3.0	0.0	3.0	1	1020610034.0	0	0231	999673	239933	6a	 	111N050	10710	 	0.0	 	1	16V2	0	218.588771285	1673.31550341
37504	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	2081	30	109	 233	2000	06	7	10031	L034	30	620	1	09	3B	1802 AMSTERDAM AVENUE	R7A	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	1802 ASSOCIATES LP	2500	9321	500	8821	0	500	0	0	0	0	2	1	5.0	9	10	25.0	100.0	25.0	85.0	 	0	N	5	5	128948.0	368690.0	0.0	224930.0	1910	1992	0	 	 	3.73	4.0	0.0	4.0	1	1020810030.0	0	0233	999212	240969	3b	 	111N056	10710	 	0.0	 	1	16V2	0	260.767006933	2716.63835384
37505	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	2074	12	109	 229	2001	06	7	10031	L023	30	620	1	09	3A	533 WEST 142 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	533 W 142 LLC	1665	2450	0	2450	0	0	0	0	0	0	2	1	3.0	7	7	16.67	99.92	17.0	50.0	 	3	N	5	1	23883.0	52915.0	0.0	0.0	1910	2009	0	 	 	1.47	3.0	0.0	3.0	1	1020740012.0	0	0229	997897	239581	6a	 	111S037	10710	 	0.0	 	1	16V2	0	243.96795384	1764.06425058
37506	<geoprocessing describe geometry object object at 0x0F02DB60>	MN	2095	31	109	 233	1006	06	7	10031	L034	30	620	1	09	3A	3603 BROADWAY	R8	 	 	 	C1-4	 	 	 	 	 	N	D7	04	0	P	3603 BROADWAY HOUSING	3400	17402	2402	15000	0	2402	0	0	0	0	2	1	7.0	24	28	34.0	100.0	34.0	85.0	 	3	N	5	2	49950.0	793800.0	43956.0	698544.0	1900	0	0	 	 	5.12	6.02	0.0	6.5	1	1020950031.0	0	0233	998284	241199	3b	 	111N047	10710	 	0.0	 	1	16V2	0	282.092814914	3699.85728825
37507	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	2061	1	109	 231	2003	06	7	10031	L023	30	720	1	09	3B	1739 AMSTERDAM AVENUE	R7A	 	 	 	C1-4	 	 	 	 	 	N	C4	02	0	P	479 W. 146TH ST. LLC	2500	11097	1000	10097	0	1000	0	0	0	0	2	1	5.0	14	16	25.0	100.0	25.0	90.0	 	2	N	2	2	13050.0	476100.0	0.0	0.0	1926	1989	0	 	 	4.44	4.0	0.0	4.0	1	1020610001.0	0	0231	998991	240168	6a	 	111N050	10710	 	0.0	 	1	16V2	0	257.039065603	2664.76068078
37508	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	2050	51	109	 227	2000	06	7	10031	L023	30	720	1	09	3B	404 WEST 145 STREET	R6A	 	 	 	C1-4	 	 	 	 	 	N	C2	02	0	P	SECOND AVENUE REALTY	1549	3600	0	3600	0	0	0	0	0	0	2	1	4.0	5	5	15.5	99.92	16.0	77.0	E	3	N	5	5	45052.0	68187.0	0.0	0.0	1910	1980	1994	Hamilton Heights Historic District	 	2.32	3.0	0.0	3.0	1	1020500051.0	0	0227	999325	239506	6a	 	111S039	10709	 	0.0	 	1	16V2	0	242.756652473	1581.31081877
37509	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	2059	31	109	 227	1001	06	7	10031	L023	30	720	1	09	3B	1689 AMSTERDAM AVENUE	R6A	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	 	1689 AMSTERDAM LLC	2998	13626	3000	10626	0	3000	0	0	0	0	2	1	5.0	16	21	30.0	100.0	30.0	91.0	 	2	N	2	2	31950.0	374850.0	0.0	0.0	1946	1988	0	Hamilton Heights Historic District	 	4.55	3.0	0.0	3.0	1	1020590031.0	0	0227	998633	239591	6a	 	111S038	10710	 	0.0	 	1	16V2	0	267.4728112	3317.50716647
37510	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2091	22	109	 229	1001	06	7	10031	L023	30	620	1	09	3A	617 WEST 144 STREET	R8	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	144 ST, LLC	5000	17105	0	17105	0	0	0	0	0	0	2	1	5.0	20	20	50.0	99.92	50.0	85.0	 	3	N	5	2	22950.0	403200.0	0.0	0.0	1905	1988	0	 	 	3.42	6.02	0.0	6.5	1	1020910022.0	0	0229	997602	240341	6a	 	111S036	10710	 	0.0	 	1	16V2	0	314.047231813	5429.0737343
37511	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2096	7501	109	 233	1001	06	7	10031	L034	30	620	3	09	 	725 RIVERSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	R4	03	1	 	THE 725 RIVERSIDE CON	11176	75753	0	75753	0	0	0	0	0	0	2	1	11.0	74	74	103.33	125.0	102.0	112.0	 	0	Y	0	5	112051.0	2605953.0	12803.0	31682.0	1912	0	0	 	 	6.78	6.02	0.0	6.5	1	1020967501.0	1680	0233	998224	241647	3b	 	111N 047	10710	 	1020960046.0	06/08/2007	1	16V2	7	432.99774038	11424.0078999
37512	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2076	45	109	 229	3001	06	7	10031	L023	30	620	1	09	3A	518 WEST 145 STREET	R7D	 	 	 	C2-4	 	 	 	 	 	N	K2	05	0	P	MAYMI ESTATES,	3339	9990	9990	0	0	9990	0	0	0	0	2	1	2.0	0	1	33.42	99.92	33.5	99.4	 	0	N	5	5	45000.0	488250.0	0.0	443250.0	2002	0	0	 	 	2.99	4.2	0.0	4.2	1	1020760045.0	0	0229	998382	240027	6a	 	111S037	10710	E-284	0.0	 	1	16V2	0	268.895572637	3303.7206699
37513	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2074	42	109	 229	2001	06	7	10031	L023	30	620	1	09	3A	502 WEST 143 STREET	R7A	 	 	 	C1-4	 	 	 	 	 	N	D1	03	0	 	MATILDA KISS	4996	22980	0	22980	0	0	0	0	0	0	2	1	6.0	24	24	50.0	99.92	50.0	87.0	 	3	N	5	2	58950.0	340650.0	0.0	0.0	1920	0	0	 	 	4.6	4.0	0.0	4.0	1	1020740042.0	0	0229	998209	239529	6a	 	111S037	10710	 	0.0	 	1	16V2	0	309.181989764	5235.04287606
37514	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2053	60	109	 231	1001	05	9	10031	E069	30	720	1	09	3B	738 ST NICHOLAS AVENUE	R7A	 	 	 	C1-4	 	 	 	 	 	N	S4	04	0	P	GREY FAMILY PROPERTIE	1700	3264	816	2448	0	816	0	0	0	0	2	1	4.0	4	5	17.0	100.0	17.0	48.0	 	3	N	5	5	28938.0	43707.0	0.0	0.0	1910	0	0	Hamilton Heights/Sugar Hill Historic Dis	 	1.92	4.0	0.0	4.0	1	1020530060.0	0	0231	999872	239899	6a	 	111N050	10709	 	0.0	 	1	16V2	0	249.879363579	1810.29119336
37515	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2053	72	109	 231	1001	05	9	10031	E069	30	720	1	09	3B	718 ST NICHOLAS AVENUE	R7A	 	 	 	C1-4	 	 	 	 	 	N	C0	02	0	P	SPEARS, ARTHUR	3250	5145	0	5145	0	0	0	0	0	0	2	2	5.0	3	3	32.5	100.0	20.5	50.0	G	0	N	5	2	34390.0	114480.0	0.0	8009.0	1920	2009	0	Hamilton Heights/Sugar Hill Historic Dis	 	1.58	4.0	0.0	4.0	1	1020530072.0	0	0231	999768	239710	6a	 	111N050	10709	 	0.0	 	1	16V2	0	278.293684129	3379.17185584
37516	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2093	35	109	 233	1008	06	7	10031	L023	30	620	1	09	3A	604 WEST 147 STREET	R8	 	 	 	C1-4	 	 	 	 	 	N	C0	02	0	 	RANDOLPH SCOTT PETERS	1499	3120	0	3120	0	0	0	0	0	0	2	1	3.0	3	3	15.0	99.92	15.0	52.0	 	2	N	5	1	10717.0	28732.0	1550.0	1550.0	1901	0	0	 	 	2.08	6.02	0.0	6.5	1	1020930035.0	0	0233	998079	240835	3b	 	111N047	10710	 	0.0	 	1	16V2	0	233.398104452	1507.21771241
37517	<geoprocessing describe geometry object object at 0x0F02D800>	MN	2075	36	109	 229	4001	06	7	10031	L023	30	620	1	09	3A	144 HAMILTON PLACE	R7A	 	 	 	C1-4	 	 	 	 	 	N	D1	03	0	P	HAMILTON HEIGHTS ASSO	10372	56688	0	56688	0	0	0	0	0	0	2	1	6.0	54	54	108.5	125.0	96.0	122.0	E	2	Y	3	2	128250.0	2698650.0	0.0	0.0	1920	1987	0	 	 	5.47	4.0	0.0	4.0	1	1020750036.0	0	0229	998474	239682	6a	 	111S037	10710	 	0.0	 	1	16V2	0	437.56507653	11438.6328634
37518	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2077	10	109	 229	3000	06	7	10031	L023	30	620	1	09	3A	533 WEST 145 STREET	R7D	 	 	 	C2-4	 	 	 	 	 	N	C6	02	0	P	533 WEST 145 STREET H	3331	12240	2308	9932	0	0	0	0	0	2308	2	1	5.0	15	19	33.33	99.92	33.0	89.0	 	3	N	5	2	13050.0	354150.0	13050.0	90476.0	1915	1988	0	 	 	3.67	4.2	0.0	4.2	1	1020770010.0	0	0229	998289	240302	6a	 	111N048	10710	 	0.0	 	1	16V2	0	267.09401046	3147.46684153
37519	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2061	29	109	 231	3004	06	9	10031	L023	30	720	1	09	3B	723 ST NICHOLAS AVENUE	R6A	 	 	 	C1-4	 	 	 	 	 	N	D1	03	0	 	723 ST. NICHOLAS HOLD	7411	33780	0	33780	0	0	0	0	0	0	2	1	6.0	40	40	74.92	100.0	75.0	90.0	 	2	N	3	2	122850.0	973350.0	0.0	0.0	1906	1987	0	Hamilton Heights/Sugar Hill Historic Dis	 	4.56	3.0	0.0	3.0	1	1020610029.0	0	0231	999620	239850	6a	 	111N050	10710	 	0.0	 	1	16V2	0	359.435199354	7912.01993815
37520	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2063	60	109	 231	2001	06	7	10031	L034	30	720	1	09	3B	1795 AMSTERDAM AVENUE	R7A	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	466 WEST 149TH STREET	2492	11360	2100	9260	1000	1100	0	0	0	0	2	1	5.0	14	16	24.92	100.0	25.0	93.0	 	2	N	3	2	17100.0	604800.0	0.0	0.0	1920	0	0	 	 	4.56	4.0	0.0	4.0	1	1020630060.0	0	0231	999329	240780	3b	 	111N050	10710	 	0.0	 	1	16V2	0	259.491115047	2801.67058268
37521	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2073	52	109	 225	3000	06	7	10031	E080	30	900	1	09	3A	530 WEST 142 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	C MCDOWELL	1998	4000	0	3000	0	0	0	0	0	0	2	1	3.0	3	3	20.0	99.92	20.0	50.0	 	3	N	5	1	8669.0	24685.0	1550.0	1550.0	1899	0	0	 	 	2.0	3.0	0.0	3.0	1	1020730052.0	0	0225	997853	239429	6a	 	111S031	10710	 	0.0	 	1	16V2	0	245.261213504	2085.73577457
37522	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2062	14	109	 231	2002	06	7	10031	L023	30	720	1	09	3B	400 CONVENT AVENUE	R7A	 	 	 	 	 	 	 	 	 	N	D4	03	0	P	400 CONVENT AVENUE HO	9992	41460	0	41460	0	0	0	0	0	0	2	1	6.0	37	37	100.0	99.92	88.0	96.0	 	2	N	3	1	99450.0	896850.0	99450.0	634351.0	1926	1985	0	Hamilton Heights/Sugar Hill Historic Dis	 	4.15	4.0	0.0	4.0	1	1020620014.0	0	0231	999356	240306	6a	 	111N050	10710	 	0.0	 	1	16V2	0	416.604932768	10847.3550746
37523	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2089	29	109	 229	5005	06	7	10031	L023	30	620	1	09	3A	601 WEST 142 STREET	R8	 	 	 	C1-4	 	 	 	 	 	N	H6	03	0	P	601-142 REALTY LLC	4996	25091	3000	0	0	3000	0	0	0	0	2	1	6.0	0	3	49.92	100.0	50.0	89.0	 	3	N	3	2	337050.0	2566800.0	0.0	0.0	1926	0	0	 	 	5.02	6.02	0.0	6.5	1	1020890029.0	0	0229	997500	239775	6a	 	111S036	10710	 	0.0	 	1	16V2	0	320.418890289	5697.37860101
37524	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2073	8	109	 225	3000	06	7	10031	E080	30	900	1	09	2B	553 WEST 141 STREET	R6A	 	 	 	 	 	 	 	 	 	N	M1	08	0	P	555 HARLEM LLC	4996	5232	5232	0	0	0	0	0	0	5232	2	1	3.0	0	1	50.0	99.92	50.0	50.0	E	3	N	5	2	101250.0	211500.0	0.0	0.0	1926	0	0	 	 	1.05	3.0	0.0	3.0	1	1020730008.0	0	0225	997706	239393	6a	 	111S031	10710	 	0.0	 	1	16V2	0	304.972124213	5147.31116545
37525	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2063	13	109	 231	2001	06	7	10031	L034	30	720	1	09	3B	424 CONVENT AVENUE	R6A	 	 	 	 	 	 	 	 	 	N	B9	01	0	 	HAMILTON, SHARRON G.	1200	3328	0	2496	0	0	0	0	0	0	2	1	3.0	2	2	16.0	75.0	16.0	52.0	 	3	N	5	1	8245.0	23062.0	1550.0	1550.0	1901	0	0	Hamilton Heights/Sugar Hill Historic Dis	 	2.77	3.0	0.0	3.0	1	1020630013.0	0	0231	999492	240522	3b	 	111N050	10710	 	0.0	 	1	16V2	0	181.990626861	1199.63668898
37526	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2053	71	109	 231	1001	05	9	10031	E069	30	720	1	09	3B	720 ST NICHOLAS AVENUE	R7A	 	 	 	C1-4	 	 	 	 	 	N	C3	02	0	 	720 SAINT NICHOLAS AV	1850	4033	0	4033	0	0	0	0	0	0	2	1	5.0	4	4	18.5	100.0	18.0	48.0	 	3	N	5	5	93018.0	141501.0	0.0	0.0	1920	1986	0	Hamilton Heights/Sugar Hill Historic Dis	 	2.18	4.0	0.0	4.0	1	1020530071.0	0	0231	999781	239733	6a	 	111N050	10709	 	0.0	 	1	16V2	0	256.161883004	2181.98842351
37527	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2081	118	109	 233	2000	06	7	10031	L034	30	620	1	09	3A	531 WEST 149 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	CARLA SEALS	1699	3468	0	3468	0	0	0	0	0	0	2	1	3.0	4	4	17.0	99.92	17.0	50.0	 	3	N	5	5	86163.0	141534.0	0.0	0.0	1920	1988	2004	 	 	2.04	3.0	0.0	3.0	1	1020810118.0	0	0233	998945	241129	3b	 	111N056	10710	 	0.0	 	1	16V2	0	238.071916038	1686.85454498
37528	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2061	20	109	 231	3004	06	9	10031	L023	30	720	1	09	3B	435 WEST 146 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C2	02	0	P	BAILEY, CARYN J.	1482	3050	0	3050	0	0	0	0	0	0	2	1	3.0	6	6	14.83	99.92	14.83	53.0	E	0	N	5	5	5218.0	20047.0	0.0	1482.0	1920	0	0	Hamilton Heights/Sugar Hill Historic Dis	 	2.06	3.0	0.0	3.0	1	1020610020.0	0	0231	999390	239992	6a	 	111N050	10710	 	0.0	 	1	16V2	0	232.687268026	1505.39755076
37529	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2093	143	109	 233	1008	06	7	10031	L023	30	620	1	09	3A	630 WEST 147 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C2	02	0	 	JOSE SANTANA	1799	2964	0	2964	0	0	0	0	0	0	2	1	3.0	5	5	18.0	99.92	18.0	53.0	 	3	N	5	5	25638.0	41767.0	0.0	0.0	1926	0	0	 	 	1.65	3.0	0.0	3.0	1	1020930143.0	0	0233	997895	240937	3b	 	111N047	10710	 	0.0	 	1	16V2	0	240.804396923	1856.04687571
37530	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2077	53	109	 229	3000	06	7	10031	L023	30	620	1	09	3A	546 WEST 146 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	113-117 REALTY LLC	4996	21190	0	21190	0	0	0	0	0	0	2	1	6.0	31	31	50.0	99.92	50.0	84.0	 	3	N	5	2	45900.0	740250.0	0.0	0.0	1930	1988	0	 	 	4.24	4.0	0.0	4.0	1	1020770053.0	0	0229	998324	240402	6a	 	111N048	10710	 	0.0	 	1	16V2	0	309.881081038	5292.87206558
37531	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2073	147	109	 225	3000	06	7	10031	E080	30	900	1	09	3A	516 WEST 142 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	SHELDON YOUNG	1599	3055	0	3055	0	0	0	0	0	0	2	1	4.0	3	3	16.0	99.92	16.0	64.0	 	3	N	5	2	11490.0	43627.0	1550.0	4763.0	1910	1999	0	 	 	1.91	3.0	0.0	3.0	1	1020730147.0	0	0225	997952	239374	6a	 	111S031	10710	 	0.0	 	1	16V2	0	235.295546043	1576.32698732
37532	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2092	38	109	 229	1000	06	7	10031	L023	30	620	1	09	3A	602 WEST 146 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	602 WEST 146 STREETAS	4996	15020	0	15020	0	0	0	0	0	0	2	1	5.0	26	26	50.0	99.92	50.0	86.0	 	2	N	5	2	59850.0	578700.0	0.0	0.0	1905	1989	0	 	 	3.01	3.0	0.0	3.0	1	1020920038.0	0	0229	997887	240645	3b	 	111S036	10710	 	0.0	 	1	16V2	0	311.409893193	5418.66923303
37533	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2059	135	109	 227	1000	06	7	10031	L023	30	720	1	09	3B	469 WEST 144 STREET	R6A	 	 	 	C1-4	 	 	 	 	 	N	B1	01	0	P	BARNES VALDA	1749	3972	0	2954	0	0	0	0	0	0	2	1	3.0	2	2	17.5	99.92	17.5	54.0	E	3	N	5	1	10815.0	30844.0	10815.0	18802.0	1901	0	0	Hamilton Heights Historic District	 	2.27	3.0	0.0	3.0	1	1020590135.0	0	0227	998776	239691	6a	 	111S038	10710	 	0.0	 	1	16V2	0	244.355778107	1727.33398537
37534	<geoprocessing describe geometry object object at 0x0F02D8A0>	MN	2080	140	109	 233	2001	06	7	10031	L034	30	620	1	09	3A	516 WEST 149 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	JAMESON, MICHAEL	1499	3292	0	3292	0	0	0	0	0	0	2	1	3.0	3	3	15.0	99.92	15.0	51.0	E	3	N	5	1	7032.0	17125.0	0.0	9083.0	1926	2004	0	 	 	2.2	3.0	0.0	3.0	1	1020800140.0	0	0233	998984	240929	3b	 	111N056	10710	 	0.0	 	1	16V2	0	238.705042402	1628.6093303
37535	<geoprocessing describe geometry object object at 0x0F02D400>	MN	2082	52	109	 237	1001	06	7	10031	L034	30	610	1	09	3A	526 WEST 151 STREET	R7A	 	 	 	 	 	 	 	 	 	N	D1	03	0	P	SINCLAIR HOUSING DEVE	10491	38125	0	38125	0	0	0	0	0	0	2	1	5.0	43	43	105.0	99.92	105.0	88.0	 	3	N	5	2	106200.0	2888100.0	106200.0	2888100.0	1930	1989	0	 	 	3.63	4.0	0.0	4.0	1	1020820052.0	0	0237	998954	241538	3b	 	111N056	10710	 	0.0	 	1	16V2	0	418.761710487	10958.7976018
