FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
41185	<geoprocessing describe geometry object object at 0x0F02C840>	MN	2169	50	112	 279	2002	06	10	10040	L045	34	221	1	12	3A	1613 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	K1	05	0	P	ALERIO  PROPERIES INC	5200	2500	2500	0	0	2500	0	0	0	0	2	1	1.0	0	2	52.0	100.0	52.0	100.0	 	2	N	5	0	54900.0	451800.0	0.0	0.0	1919	1975	0	 	 	0.48	3.44	0.0	6.5	1	1021690050.0	0	0279	1003705	250943	3a	 	112 030	10803	 	1021690048.0	10/26/1992	1	16V2	0	308.173052881	5275.19321901
41186	<geoprocessing describe geometry object object at 0x0F02C840>	MN	2166	16	112	 271	1002	06	10	10033	L045	34	210	1	12	3A	1495 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	K2	05	0	 	THE LUNA PROPERTIES L	15983	28960	28960	0	6000	12960	0	0	0	10000	2	1	2.0	0	10	79.92	200.0	80.0	190.0	E	2	N	3	2	362700.0	1507500.0	0.0	0.0	1950	1950	1950	 	 	1.81	3.44	0.0	6.5	1	1021660016.0	0	0271	1002898	249585	3a	 	112 023	10803	 	0.0	 	1	16V2	0	572.621130519	16573.3502984
41187	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2169	3	112	 279	2002	06	10	10040	L045	34	221	1	12	3A	351 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	1	P	WADSWORTH VENTURA ASS	8050	27980	0	27980	0	0	0	0	0	0	2	1	5.0	30	30	83.92	100.0	84.0	86.0	 	3	Y	5	1	69300.0	525600.0	0.0	0.0	1912	1986	0	 	 	3.48	3.44	0.0	6.5	1	1021690003.0	0	0279	1003519	251029	3a	 	112 030	10803	 	0.0	 	1	16V2	0	369.011856443	8400.25554365
41188	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2156	68	112	 269	1001	06	10	10033	L045	34	210	1	12	3A	431 AUDUBON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	431 AUDUBON, LLC	8534	29538	0	29538	0	0	0	0	0	0	2	1	5.0	35	35	89.83	95.0	90.0	80.0	 	3	N	5	2	67950.0	574650.0	0.0	0.0	1912	1989	0	 	 	3.46	3.44	0.0	6.5	1	1021560068.0	0	0269	1003723	249684	3a	 	112 025	10803	 	0.0	 	1	16V2	0	374.831099194	8767.43528076
41189	<geoprocessing describe geometry object object at 0x026B7860>	MN	2159	16	112	 269	1000	06	10	10040	L045	34	210	1	12	3A	2564 AMSTERDAM AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	VRANOC REALTY CORP	9500	48366	3000	45366	0	3000	0	0	0	0	2	2	6.0	54	57	94.83	100.0	90.0	100.0	 	2	Y	3	2	149850.0	708750.0	0.0	0.0	1925	0	0	 	 	5.09	3.44	0.0	6.5	1	1021590016.0	0	0269	1004129	249849	3a	 	112 026	10803	 	0.0	 	1	16V2	0	394.017592729	9697.57140484
41190	<geoprocessing describe geometry object object at 0x026B7860>	MN	2156	71	112	 269	1001	06	10	10033	L045	34	210	1	12	3A	437 AUDUBON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	N2	08	0	P	FOUNDATION RESEARCH T	1444	3907	3907	0	0	0	0	0	0	3907	2	1	3.0	0	1	75.0	19.25	19.0	75.0	E	3	N	3	2	27900.0	198450.0	27900.0	188100.0	1920	1989	1999	 	 	2.71	3.44	0.0	6.5	1	1021560071.0	0	0269	1003729	249774	3a	 	112 025	10803	 	0.0	 	1	16V2	0	190.911454308	1568.90706798
41191	<geoprocessing describe geometry object object at 0x0F02C840>	MN	2157	72	112	 269	6001	06	10	10033	L045	34	210	1	12	3A	1530 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	1530 ASSETS INC	4200	14403	1600	12803	0	1600	0	0	0	0	2	1	5.0	18	21	39.83	100.0	38.0	86.0	 	3	N	5	2	41850.0	488700.0	0.0	0.0	1916	0	0	 	 	3.43	3.44	0.0	6.5	1	1021570072.0	0	0269	1003359	249913	3a	 	112 025	10803	 	0.0	 	1	16V2	0	280.094490341	3987.54139683
41192	<geoprocessing describe geometry object object at 0x0F02C840>	MN	2159	24	112	 269	1000	06	10	10033	L045	34	210	1	12	3A	505 WEST 187 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	1987 93 WASHINGTON AV	4738	16600	0	16600	0	0	0	0	0	0	2	1	5.0	25	25	50.0	94.75	50.0	78.0	 	3	Y	5	2	45000.0	367650.0	0.0	0.0	1914	0	0	 	 	3.5	3.44	0.0	6.5	1	1021590024.0	0	0269	1004060	249778	3a	 	112 026	10803	 	0.0	 	1	16V2	0	286.198919867	4629.26508015
41193	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2157	75	112	 269	6001	06	10	10033	L045	34	210	1	12	3A	1534 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	DUPONT REALTY LLC	7500	29235	3000	26235	0	3000	0	0	0	0	2	1	5.0	28	32	75.0	100.0	75.0	88.0	 	2	N	3	2	118350.0	847350.0	0.0	0.0	1922	1988	0	 	 	3.9	3.44	0.0	6.5	1	1021570075.0	0	0269	1003388	249965	3a	 	112 025	10803	 	0.0	 	1	16V2	0	362.455403026	8117.32995646
41194	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2166	83	112	 271	1000	06	10	10033	L045	34	210	1	12	3A	609 WEST 186 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	W. 186,	5742	19090	0	19090	0	0	0	0	0	0	2	1	5.0	26	26	50.0	114.83	50.0	95.0	 	3	N	5	1	103500.0	523350.0	0.0	0.0	1915	0	0	 	 	3.32	3.44	0.0	6.5	1	1021660083.0	0	0271	1003090	249990	3a	 	112 023	10803	 	0.0	 	1	16V2	0	335.086050558	5970.14254147
41195	<geoprocessing describe geometry object object at 0x026B71E0>	MN	2180	13	112	 273	4001	06	10	10033	E093	34	222	1	12	2B	500 FT WASHINGTON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	500 FTW LLC	14150	44295	700	43595	700	0	0	0	0	0	2	1	5.0	56	57	129.83	104.58	130.0	95.0	 	2	Y	3	1	254700.0	1562400.0	0.0	0.0	1925	0	0	 	 	3.13	3.44	0.0	6.5	1	1021800013.0	0	0273	1001513	249614	3a	 	112 017	10803	 	0.0	 	1	16V2	0	488.063110779	14377.0307328
41196	<geoprocessing describe geometry object object at 0x026B71E0>	MN	2156	72	112	 269	1001	06	10	10033	L045	34	210	1	12	3A	534 WEST 187 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	P	WEST 187 HOLDINGS LLC	1413	2164	0	2164	0	0	0	0	0	0	2	1	3.0	9	9	18.83	75.0	18.83	41.33	E	0	N	5	5	12393.0	41698.0	0.0	0.0	1910	0	0	 	 	1.53	3.44	0.0	6.5	1	1021560072.0	0	0269	1003747	249764	3a	 	112 025	10803	 	0.0	 	1	16V2	0	187.685295951	1446.06269005
41197	<geoprocessing describe geometry object object at 0x0F02C840>	MN	2180	108	112	 271	4002	06	10	10033	E093	34	210	1	12	3B	4301 BROADWAY	C8-3	R7-2	 	 	 	 	 	 	 	 	Y	Y2	08	0	C	POLICE DEPARTMENT	31100	26697	26697	0	0	0	0	0	0	26697	2	1	2.0	0	2	256.17	154.5	166.0	72.0	 	1	Y	5	2	864000.0	4286700.0	864000.0	4286700.0	1986	0	0	 	 	0.86	0.0	2.0	6.5	1	1021800108.0	0	0271	1002102	249514	3a	 	112 017	10803	 	0.0	 	1	16V2	0	933.042082982	32270.5834256
41199	<geoprocessing describe geometry object object at 0x0F02C840>	MN	2154	69	112	 269	5002	06	10	10033	L045	34	210	1	12	3B	1468 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	 	PR 1468 ST NICK LLC	5000	15592	2000	13592	0	2000	0	0	0	0	2	2	4.0	16	18	50.0	100.0	50.0	86.0	 	3	N	5	2	90000.0	870750.0	0.0	0.0	1909	1988	0	 	 	3.12	3.44	0.0	6.5	1	1021540069.0	0	0269	1002977	249221	3a	 	112 020	10803	 	0.0	 	1	16V2	0	305.919966222	5134.89554053
41200	<geoprocessing describe geometry object object at 0x026B7220>	MN	2164	61	112	 271	3002	06	10	10033	E093	34	210	1	12	3B	657 WEST 183 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C2	02	0	P	LANDON, ANGELA	1249	2676	0	2676	0	0	0	0	0	0	2	1	3.0	5	5	16.67	74.92	16.67	45.0	 	0	N	5	5	85528.0	135387.0	0.0	0.0	1900	1992	0	 	 	2.14	3.44	0.0	6.5	1	1021640061.0	0	0271	1002412	249462	3a	 	112 023	10803	 	0.0	 	1	16V2	0	184.54315845	1244.12467733
41201	<geoprocessing describe geometry object object at 0x0F02D2E0>	MN	2180	23	112	 273	2000	06	10	10033	E093	34	222	1	12	2B	506 FT WASHINGTON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D7	04	0	 	506 ASSOCIATES	12725	54888	800	54088	800	0	0	0	0	0	2	1	6.0	55	56	112.0	110.25	112.0	100.0	 	3	Y	3	1	260100.0	1714500.0	0.0	0.0	1920	1987	0	 	 	4.31	3.44	0.0	6.5	1	1021800023.0	0	0273	1001563	249793	3a	 	112 017	10803	 	0.0	 	1	16V2	0	454.487049796	12881.6173499
41202	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2159	67	112	 277	1002	06	10	10040	L045	34	210	1	12	3A	519 WEST 189 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	519-521 WEST 189TH LL	12125	45265	4200	41065	4200	0	0	0	0	0	2	1	6.0	45	46	89.75	135.0	80.0	134.0	 	2	N	3	1	218250.0	592650.0	0.0	0.0	1925	0	0	 	 	3.73	3.44	0.0	6.5	1	1021590067.0	0	0277	1004106	250333	3a	 	112 026	10803	 	0.0	 	1	16V2	0	456.602994112	12515.4557498
41203	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2161	33	112	 277	4000	06	10	10040	L045	34	210	1	12	3A	124 FT GEORGE AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	124 REALTY LLC	17200	67045	1200	65845	0	1200	0	0	0	0	2	1	5.0	79	82	234.83	172.0	220.0	136.0	 	1	Y	3	1	309600.0	1809900.0	0.0	0.0	1925	1985	0	 	 	3.9	3.44	0.0	6.5	1	1021610033.0	0	0277	1004292	251432	3a	 	112 032	10803	 	0.0	 	1	16V2	0	549.481160332	17288.9951151
41204	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2174	187	112	 285	1001	06	10	10040	L036	34	221	1	12	3B	17 ARDEN STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	ARDEN-VERMILYEA PROPE	2970	10245	0	10245	0	0	0	0	0	0	2	1	5.0	15	15	27.0	110.0	27.0	95.0	 	3	N	5	2	19350.0	406350.0	0.0	0.0	1920	0	0	 	 	3.45	3.44	0.0	6.5	1	1021740187.0	0	0285	1004556	253192	3a	 	112 046	10803	 	0.0	 	1	16V2	0	279.752436327	3055.76011614
41206	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2149	265	112	 277	1001	06	10	10040	L045	34	210	1	12	3A	121 FT GEORGE AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C6	02	0	 	FT. GEORGE APT CORP	7600	40304	0	40304	0	0	0	0	0	0	2	1	6.0	44	44	125.0	61.08	56.0	129.0	 	2	Y	5	2	90000.0	960300.0	0.0	0.0	1960	1989	0	 	 	5.3	3.44	0.0	6.5	1	1021490265.0	0	0277	1004418	251766	3a	 	112 032	10803	 	0.0	 	1	16V2	0	398.263094464	8901.14766904
41207	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2156	75	112	 269	1001	06	10	10033	L045	34	210	1	12	3A	528 WEST 187 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	 	YESHIVA UNIVERSITY	1444	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	19.25	75.0	0.0	0.0	 	0	N	5	5	135900.0	135900.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1021560075.0	0	0269	1003797	249736	3a	 	112 025	10803	 	0.0	 	1	16V2	0	186.670648096	1399.95708396
41208	<geoprocessing describe geometry object object at 0x026B71E0>	MN	2161	114	112	 277	3000	06	10	10040	L045	34	210	1	12	3A	560 WEST 192 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	12-16 LAWRENCE STREET	7500	25980	0	25980	0	0	0	0	0	0	2	1	5.0	30	30	75.0	100.0	75.0	84.0	 	2	N	5	1	54000.0	548550.0	0.0	0.0	1923	0	0	 	 	3.46	3.44	0.0	6.5	1	1021610114.0	0	0277	1004160	251018	3a	 	112 032	10803	 	0.0	 	1	16V2	0	353.507300348	7655.25443799
41209	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2179	199	112	 273	1002	06	10	10033	E093	34	222	1	12	2B	165 PINEHURST AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	165 PINEHURST AVENUE	10000	43524	0	43524	0	0	0	0	0	0	2	1	6.0	48	48	100.0	100.0	99.0	86.0	 	2	N	3	1	135000.0	1727100.0	0.0	0.0	1928	0	0	 	 	4.35	3.44	0.0	6.5	1	1021790199.0	0	0273	1001392	250311	3a	 	112 016	10803	 	0.0	 	1	16V2	0	403.44831669	10173.1525495
41210	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2167	29	112	 271	3000	06	10	10033	E093	34	210	1	12	3B	4340 BROADWAY	C8-3	R7-2	 	 	 	 	 	 	 	 	Y	W1	08	0	C	DCAS/DEPARTMENT OF ED	89700	109258	109258	0	0	0	0	0	0	109258	2	3	3.0	0	1	494.25	202.0	200.0	138.0	 	0	Y	3	5	2628000.0	22615200.0	2628000.0	22615200.0	1992	0	0	 	 	1.22	0.0	2.0	6.5	1	1021670029.0	0	0271	1002614	250138	3a	 	112 023	10803	 	0.0	 	1	16V2	0	1445.10950527	87688.7850663
41211	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2154	150	112	 269	4000	06	10	10033	L045	34	210	1	12	3B	554 WEST 183 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	RAMONITA CORDERO	1967	3150	0	3150	0	0	0	0	0	0	2	1	3.0	3	3	18.75	104.92	18.75	45.0	 	3	N	5	1	11312.0	30222.0	0.0	9455.0	1900	2004	0	 	 	1.6	3.44	0.0	6.5	1	1021540150.0	0	0269	1003083	248898	3a	 	112 020	10803	 	0.0	 	1	16V2	0	251.736657551	2048.30158434
41212	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2169	60	112	 279	2002	06	10	10040	L045	34	221	1	12	3A	607 WEST 190 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	1	P	607 REALTY CORP	8000	27995	0	27995	0	0	0	0	0	0	2	1	5.0	31	31	80.0	100.0	80.0	86.0	 	3	N	5	2	85950.0	693000.0	0.0	0.0	1914	1987	0	 	 	3.5	3.44	0.0	6.5	1	1021690060.0	0	0279	1003571	250932	3a	 	112 030	10803	 	0.0	 	1	16V2	0	369.653717831	8425.27252601
41213	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2154	90	112	 269	5002	06	10	10033	L045	34	210	1	12	3B	555 WEST 183 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	 	555 WEST 183RD STREET	1199	2590	0	2590	0	0	0	0	0	0	2	1	3.0	4	4	16.0	74.92	16.0	52.0	E	3	N	5	5	54194.0	77227.0	0.0	0.0	1910	1987	0	 	 	2.16	3.44	0.0	6.5	1	1021540090.0	0	0269	1003168	249044	3a	 	112 020	10803	 	0.0	 	1	16V2	0	190.168756087	1183.57466024
41214	<geoprocessing describe geometry object object at 0x026B7220>	MN	2174	179	112	 285	2000	06	10	10040	L036	34	221	1	12	3B	20 ARDEN STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	20 ARDEN STREET LLC	5200	16050	0	16050	0	0	0	0	0	0	2	1	5.0	25	25	40.5	130.0	40.0	98.0	 	3	N	5	2	41850.0	354600.0	0.0	0.0	1915	1987	0	 	 	3.09	3.44	0.0	6.5	1	1021740179.0	0	0285	1004373	253164	3a	 	112 046	10803	 	0.0	 	1	16V2	0	346.316484453	5288.81106824
41215	<geoprocessing describe geometry object object at 0x026B7220>	MN	2158	47	112	 277	2001	06	10	10040	L045	34	210	1	12	3A	470 AUDUBON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	DAVE FRIEDMAN 2, LLC	10000	37835	0	37835	0	0	0	0	0	0	2	1	5.0	49	49	100.0	100.0	100.0	90.0	 	2	N	3	1	139500.0	711000.0	0.0	0.0	1930	0	0	 	 	3.78	3.44	0.0	6.5	1	1021580047.0	0	0277	1003859	250293	3a	 	112 026	10803	 	0.0	 	1	16V2	0	398.192577047	9909.82075479
41216	<geoprocessing describe geometry object object at 0x0F02D3C0>	MN	2159	74	112	 277	1002	06	10	10040	L045	34	210	1	12	3A	489 AUDUBON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	520 WEST 190TH LLC	12125	46065	800	45265	800	0	0	0	0	0	2	1	6.0	50	51	135.0	90.0	135.0	81.0	 	2	N	3	1	218250.0	1042650.0	0.0	0.0	1925	0	0	 	 	3.8	3.44	0.0	6.5	1	1021590074.0	0	0277	1004150	250413	3a	 	112 026	10803	 	0.0	 	1	16V2	0	453.434816887	12298.8189492
41217	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2159	93	112	 277	1002	06	10	10040	L045	34	210	1	12	3A	511 WEST 189 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	509-511 WEST 189TH LL	8981	32745	0	32745	0	0	0	0	0	0	2	1	6.0	42	42	100.0	89.75	100.0	72.0	 	3	N	5	1	81000.0	722700.0	0.0	0.0	1925	0	0	 	 	3.65	3.44	0.0	6.5	1	1021590093.0	0	0277	1004210	250276	3a	 	112 026	10803	 	0.0	 	1	16V2	0	384.234350488	9206.05364119
41218	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2174	241	112	 285	1000	06	10	10040	L036	34	221	1	12	3B	35 THAYER STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	THAYER 35 LLC	10000	34040	0	34040	0	0	0	0	0	0	2	1	5.0	53	53	100.0	100.0	100.0	87.0	 	3	N	5	1	135000.0	1471050.0	0.0	0.0	1927	1989	0	 	 	3.4	3.44	0.0	6.5	1	1021740241.0	0	0285	1004665	253551	3a	 	112 046	10803	 	0.0	 	1	16V2	0	403.075810144	10153.2028473
41219	<geoprocessing describe geometry object object at 0x026B71E0>	MN	2154	147	112	 269	4000	06	10	10033	L045	34	210	1	12	3B	564 WEST 183 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	P	183RD GROUP LLC	1967	3240	0	3240	0	0	0	0	0	0	2	1	3.0	10	10	18.75	104.92	18.75	52.0	E	0	N	5	5	11206.0	108192.0	0.0	0.0	1900	2015	0	 	 	1.65	3.44	0.0	6.5	1	1021540147.0	0	0269	1003000	248944	3a	 	112 020	10803	 	0.0	 	1	16V2	0	251.1240848	2015.65451329
41220	<geoprocessing describe geometry object object at 0x026B71E0>	MN	2158	114	112	 269	6000	06	10	10040	L045	34	210	1	12	3A	548 WEST 188 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	S3	04	0	 	MOQUETE DULCE	1580	3000	748	2252	748	0	0	0	0	0	2	1	4.0	3	4	16.67	94.83	17.0	44.0	 	3	N	5	5	78229.0	90048.0	0.0	0.0	1910	1959	2007	 	 	1.9	3.44	0.0	6.5	1	1021580114.0	0	0269	1003691	250092	3a	 	112 026	10803	 	0.0	 	1	16V2	0	224.959559604	1718.86278992
41221	<geoprocessing describe geometry object object at 0x0F02C760>	MN	2170	28	112	 279	4000	06	10	10033	E093	34	221	1	12	3A	657 WEST 187 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	G7	10	0	 	187 STREET MAZAL LLC	1582	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	16.67	94.92	0.0	0.0	 	0	N	5	5	54900.0	54900.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1021700028.0	0	0279	0	0	3a	 	 	 	 	0.0	 	1	16V2	0	221.339059035	1478.03911608
41222	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2180	173	112	 271	5001	06	10	10033	E093	34	210	1	12	3B	80 BENNETT AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D7	04	0	P	80 BENNETT ASSOCIATES	16400	63912	2000	61912	2000	0	0	0	0	0	2	1	6.0	68	69	150.0	118.75	132.0	119.0	 	3	N	5	1	272250.0	2137050.0	0.0	1203660.0	1957	1980	0	 	 	3.9	3.44	0.0	6.5	1	1021800173.0	0	0271	1002022	250018	3a	 	112 017	10803	 	0.0	 	1	16V2	0	519.331405124	16367.1088613
41223	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2157	61	112	 269	5000	06	10	10033	L045	34	210	1	12	3A	557 WEST 185 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	 	557 W 185 ST CORP	2140	2378	0	2378	0	0	0	0	0	0	2	1	3.0	7	7	19.83	107.42	19.83	39.0	 	0	N	5	5	8362.0	28232.0	0.0	0.0	1912	0	0	 	 	1.11	3.44	0.0	6.5	1	1021570061.0	0	0269	1003345	249529	3a	 	112 025	10803	 	0.0	 	1	16V2	0	263.469492749	2279.44715701
41224	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2170	277	112	 279	7000	06	10	10040	E093	34	221	1	12	3A	356 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	GREAT AMERICAN CARE L	4900	17480	0	17480	0	0	0	0	0	0	2	1	5.0	20	20	50.0	98.0	43.0	85.0	 	3	N	5	1	25650.0	384750.0	0.0	0.0	1917	1987	1988	 	 	3.57	3.44	0.0	6.5	1	1021700277.0	0	0279	1003396	251162	3a	 	112 038	10803	 	0.0	 	1	16V2	0	300.201872855	4995.32960934
41225	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2170	37	112	 279	4000	06	10	10040	E093	34	221	1	12	3B	4410 BROADWAY	R7-2	 	 	 	C2-4	 	 	 	 	 	N	D1	03	0	 	BARRY MARTIN 4410 COR	22800	52038	0	52038	0	0	0	0	0	0	2	1	6.0	54	54	134.5	192.92	113.0	102.0	 	1	N	5	1	410400.0	1717650.0	0.0	0.0	1939	1988	0	 	 	2.28	3.44	0.0	6.5	1	1021700037.0	0	0279	1002797	250753	3a	 	112 038	10803	 	0.0	 	1	16V2	0	619.227772244	23013.2633464
41226	<geoprocessing describe geometry object object at 0x026B7220>	MN	2158	65	112	 277	2000	06	10	10040	L045	34	210	1	12	3A	1588 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	K1	05	0	P	325 WADSWORTH REALTY	4488	4991	4991	0	0	4991	0	0	0	0	2	1	1.0	0	4	89.75	50.0	90.0	50.0	 	3	N	3	2	112500.0	377550.0	0.0	0.0	1960	0	0	 	 	1.11	3.44	0.0	6.5	1	1021580065.0	0	0277	1003737	250641	3a	 	112 026	10803	 	0.0	 	1	16V2	0	281.8788309	4542.94822237
41227	<geoprocessing describe geometry object object at 0x026B7220>	MN	2170	505	112	 283	1000	06	10	10040	E093	34	221	1	12	3A	75 FAIRVIEW AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	75 FAIRVIEW REALTY CO	3325	9558	0	9558	0	0	0	0	0	0	2	1	4.0	16	16	39.83	100.0	35.0	87.0	 	2	Y	5	1	52200.0	183600.0	0.0	0.0	1928	1986	0	 	 	2.87	3.44	0.0	6.5	1	1021700505.0	0	0283	1003132	251496	3a	 	112 038	10803	 	0.0	 	1	16V2	0	262.754375639	3396.56990584
41228	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2174	8	112	 285	4000	06	10	10040	L036	34	221	1	12	3B	9 SHERMAN AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	9 SHERMAN ASSOCIATES	18700	78318	4000	74318	2000	2000	0	0	0	0	2	1	6.0	92	95	170.0	110.0	167.0	99.0	 	2	N	3	2	164250.0	1264950.0	0.0	215798.0	1923	1983	0	 	 	4.19	3.44	0.0	6.5	1	1021740008.0	0	0285	1003940	253417	3a	 	112 046	10803	 	0.0	 	1	16V2	0	571.937240779	19590.9191454
41229	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2180	199	112	 271	5000	06	10	10033	E093	34	210	1	12	3B	110 BENNETT AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	NEW YORK APARTMENT PO	10870	50568	0	50568	0	0	0	0	0	0	2	1	6.0	53	53	108.58	100.0	107.0	88.0	 	2	N	3	2	148500.0	1656450.0	0.0	0.0	1940	1975	0	 	 	4.65	3.44	0.0	6.5	1	1021800199.0	0	0271	1002150	250335	3a	 	112 022	10803	 	0.0	 	1	16V2	0	422.786795811	11139.1630604
41230	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2165	43	112	 271	2001	06	10	10033	L045	34	210	1	12	2A	1441 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	DISHI, AVI	4000	15705	3000	12705	0	3000	0	0	0	0	2	1	5.0	12	16	40.0	100.0	39.0	89.0	 	2	N	3	2	144000.0	778950.0	0.0	0.0	1906	0	0	 	 	3.93	3.44	0.0	6.5	1	1021650043.0	0	0271	1002639	249013	3a	 	112 023	10803	 	0.0	 	1	16V2	0	287.762548107	4386.21918562
41231	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2180	92	112	 271	4002	06	10	10033	E093	34	210	1	12	3B	51 BENNETT AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	P	51 REALTY CO. LLC	9750	36565	0	36565	0	0	0	0	0	0	2	1	5.0	49	49	167.0	68.92	156.0	63.0	 	1	Y	3	1	135000.0	918000.0	0.0	0.0	1924	1986	0	 	 	3.75	3.44	0.0	6.5	1	1021800092.0	0	0271	1002049	249690	3a	 	112 017	10803	 	0.0	 	1	16V2	0	466.512313053	10482.1866534
